timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 12:05:00,725.0,600.498560439608,320,280.498560439608,0.0,120.213668759832,60.106834379916,100.17805729986,349.0522752024474,0,0.0,OFF,0.0,OFF,251.4462259186563,-5.931850432716601e-05,10.000000400792775,240.0000096190266,GRID_CONNECTED,True,50.0,1.0,-5.931850432716601e-05,False,False,6938.46936031017,1120.3376896002037,0.0,0.0,1919.9999903809742
2025-01-15 12:10:00,730.0,593.761668177182,320,273.76166817718195,0.0,117.32642921879226,58.66321460939613,97.77202434899354,348.6092766847096,0,0.0,OFF,0.0,OFF,245.15233217396803,-5.931850432716601e-05,10.000000400792775,240.0000096190266,GRID_CONNECTED,True,50.0,1.0,-5.931850432716601e-05,False,False,6987.949499324935,1149.3884626572628,0.0,0.0,1919.9999903809742
2025-01-15 12:15:00,735.0,614.5528448605328,320,294.5528448605328,0.0,126.23693351165691,63.11846675582846,105.19744459304744,347.8715325383653,0,0.0,OFF,0.0,OFF,266.6812738460611,-3.847610639695632e-05,10.000000259968548,240.00000623924515,GRID_CONNECTED,True,50.0,1.0,-3.847610639695631e-05,False,False,7039.162236396645,1178.37775703546,0.0,0.0,1919.9999937607556
2025-01-15 12:20:00,740.0,593.4869749188604,320,273.48697491886037,0.0,117.20870353665444,58.60435176832722,97.6739196138787,346.83992446511985,0,0.0,OFF,0.0,OFF,246.64701197763412,-3.847610639695632e-05,10.000000259968548,240.00000623924515,GRID_CONNECTED,True,50.0,1.0,-3.847610639695631e-05,False,False,7088.6194843065505,1207.28108407422,0.0,0.0,1919.9999937607556
2025-01-15 12:25:00,745.0,617.6405663557575,320,297.6405663557575,0.0,127.5602427238961,63.78012136194805,106.30020226991341,345.5156900760126,0,0.0,OFF,0.0,OFF,272.1248513227643,-2.4956980610113533e-05,10.000000168624911,240.00000404699787,GRID_CONNECTED,True,50.0,1.0,-2.4956980610113533e-05,False,False,7140.089531502864,1236.074058247221,0.0,0.0,1919.999995953003
2025-01-15 12:30:00,750.0,611.0035889548657,320,291.0035889548657,0.0,124.71582383779959,62.357911918899795,103.92985319816633,343.9004260617168,0,0.0,OFF,0.0,OFF,267.10313793616825,-2.4956980610113533e-05,10.000000168624911,240.00000404699787,GRID_CONNECTED,True,50.0,1.0,-2.4956980610113533e-05,False,False,7191.006497249103,1264.7324270856975,0.0,0.0,1919.999995953003
2025-01-15 12:35:00,755.0,610.1517298116677,320,290.1517298116677,0.0,124.35074134785756,62.17537067392878,103.6256177898813,341.9960921858388,0,0.0,OFF,0.0,OFF,268.1556126688483,-2.4956980610113533e-05,10.000000168624911,240.00000404699787,GRID_CONNECTED,True,50.0,1.0,-2.4956980610113533e-05,False,False,7241.852474733409,1293.2321014345175,0.0,0.0,1919.999995953003
2025-01-15 12:40:00,760.0,605.8165956445862,320,285.8165956445862,0.0,122.49282670482265,61.246413352411324,102.0773555873522,339.8050160400926,0,0.0,OFF,0.0,OFF,266.011554647513,-2.4956980610113533e-05,10.000000168624911,240.00000404699787,GRID_CONNECTED,True,50.0,1.0,-2.4956980610113533e-05,False,False,7292.337191037124,1321.5491861045252,0.0,0.0,1919.999995953003
2025-01-15 12:45:00,765.0,603.9666211843895,320,283.9666211843895,0.0,121.69998050759551,60.849990253797756,101.41665042299626,337.32989848771587,0,0.0,OFF,0.0,OFF,266.63669773969303,-2.4956980610113533e-05,10.000000168624911,240.00000404699787,GRID_CONNECTED,True,50.0,1.0,-2.4956980610113533e-05,False,False,7342.6677428024905,1349.6600109785015,0.0,0.0,1919.999995953003
2025-01-15 12:50:00,770.0,592.2578542920555,320,272.2578542920555,0.0,116.68193755373808,58.34096877686904,97.2349479614484,334.5738197096194,0,0.0,OFF,0.0,OFF,257.68400962545553,-2.4956980610113533e-05,10.000000168624911,240.00000404699787,GRID_CONNECTED,True,50.0,1.0,-2.4956980610113533e-05,False,False,7392.022563993495,1377.5411626209698,0.0,0.0,1919.999995953003
2025-01-15 12:55:00,775.0,613.3580710984224,320,293.35807109842244,0.0,125.72488761360961,62.862443806804805,104.77073967800801,331.5402457566149,0,0.0,OFF,0.0,OFF,281.81780915381603,-1.6187991491278808e-05,10.000000109376158,240.00000262502778,GRID_CONNECTED,True,50.0,1.0,-1.6187991491278808e-05,False,False,7443.135736585031,1405.169516434021,0.0,0.0,1919.9999973749732
2025-01-15 13:00:00,780.0,604.9829492339824,320,284.98294923398237,0.0,122.13554967170674,61.06777483585337,101.77962472642228,328.233035500763,0,0.0,OFF,0.0,OFF,276.7498975452279,-1.6187991491278808e-05,10.000000109376158,240.00000262502778,GRID_CONNECTED,True,50.0,1.0,-1.6187991491278808e-05,False,False,7493.550982354529,1432.522269392418,0.0,0.0,1919.9999973749732
2025-01-15 13:05:00,785.0,617.3071039885284,320,297.3071039885284,0.0,127.4173302807979,63.70866514039895,106.18110856733158,324.65644786948735,0,0.0,OFF,0.0,OFF,292.6506456189299,-1.050011115921734e-05,10.000000070945294,240.00000170268703,GRID_CONNECTED,True,50.0,1.0,-1.0500111216060759e-05,False,False,7544.99324102024,1459.5769733815418,0.0,0.0,1919.999998297314
2025-01-15 13:10:00,790.0,601.6218184508688,320,281.6218184508688,0.0,120.69506505037234,60.34753252518617,100.57922087531028,320.81514923772846,0,0.0,OFF,0.0,OFF,280.80665871302915,-1.050011115921734e-05,10.000000070945294,240.00000170268703,GRID_CONNECTED,True,50.0,1.0,-1.0500111216060759e-05,False,False,7595.128392557813,1486.3115691513526,0.0,0.0,1919.999998297314
2025-01-15 13:15:00,795.0,615.9802172479476,320,295.9802172479476,0.0,126.8486645348347,63.42433226741735,105.70722044569558,316.7142208461024,0,0.0,OFF,0.0,OFF,299.26598959109697,-6.81074823205563e-06,10.000000046017657,240.00000110442377,GRID_CONNECTED,True,50.0,1.0,-6.81074823205563e-06,False,False,7646.460077328475,1512.704420888528,0.0,0.0,1919.9999988955774
2025-01-15 13:20:00,800.0,603.0722173441148,320,283.07221734411485,0.0,121.31666457604922,60.65833228802461,101.09722048004102,312.3591661068889,0,0.0,OFF,0.0,OFF,290.7130444264777,-6.81074823205563e-06,10.000000046017657,240.00000110442377,GRID_CONNECTED,True,50.0,1.0,-6.81074823205563e-06,False,False,7696.716095440484,1538.7343513974354,0.0,0.0,1919.9999988955774
2025-01-15 13:25:00,805.0,593.3750739544663,320,273.3750739544663,0.0,117.16074598048556,58.58037299024278,97.63395498373796,307.75591765472154,0,0.0,OFF,0.0,OFF,285.6191494889965,-6.81074823205563e-06,10.000000046017657,240.00000110442377,GRID_CONNECTED,True,50.0,1.0,-6.81074823205563e-06,False,False,7746.164018270023,1564.3806778686621,0.0,0.0,1919.9999988955774
2025-01-15 13:30:00,810.0,612.7922709736292,320,292.79227097362923,0.0,125.48240184584111,62.741200922920555,104.56866820486759,302.9108439951712,0,0.0,OFF,0.0,OFF,309.8814225607629,-4.4176950950713945e-06,10.000000029848701,240.00000071636882,GRID_CONNECTED,True,50.0,1.0,-4.4176950950713945e-06,False,False,7797.230040851159,1589.623248201593,0.0,0.0,1919.9999992836324
2025-01-15 13:35:00,815.0,594.4590804659686,320,274.45908046596855,0.0,117.62532019970081,58.812660099850405,98.02110016641734,297.8307556020204,0,0.0,OFF,0.0,OFF,296.62832044625304,-4.4176950950713945e-06,10.000000029848701,240.00000071636882,GRID_CONNECTED,True,50.0,1.0,-4.4176950950713945e-06,False,False,7846.768297556657,1614.4424778350947,0.0,0.0,1919.9999992836324
2025-01-15 13:40:00,820.0,610.3317984473206,320,290.3317984473206,0.0,124.42791362028024,62.21395681014012,103.6899280169002,292.5229103129544,0,0.0,OFF,0.0,OFF,317.80888526889083,-2.8654753236878605e-06,10.000000019360936,240.00000046466246,GRID_CONNECTED,True,50.0,1.0,-2.8654753805312794e-06,False,False,7897.6292807606005,1638.8193870278408,0.0,0.0,1919.9999995353387
2025-01-15 13:45:00,825.0,594.6043509900081,320,274.60435099000813,0.0,117.68757899571777,58.843789497858886,98.07298249643146,286.99501787366984,0,0.0,OFF,0.0,OFF,307.60933025086297,-2.8654753236878605e-06,10.000000019360936,240.00000046466246,GRID_CONNECTED,True,50.0,1.0,-2.8654752668444416e-06,False,False,7947.179643343101,1662.7356385173132,0.0,0.0,1919.9999995353387
2025-01-15 13:50:00,830.0,597.3060995659224,320,277.3060995659224,0.0,118.84547124253818,59.42273562126909,99.03789270211514,281.25524348202214,0,0.0,OFF,0.0,OFF,316.05085321842495,-2.8654753236878605e-06,10.000000019360936,240.00000046466246,GRID_CONNECTED,True,50.0,1.0,-2.8654752668444416e-06,False,False,7996.955151640261,1686.1735754741483,0.0,0.0,1919.9999995353387
2025-01-15 13:55:00,835.0,583.6837607094683,320,263.6837607094683,0.0,113.00732601834355,56.503663009171774,94.17277168195297,275.31221018679787,0,0.0,OFF,0.0,OFF,308.3715476571951,-2.8654753236878605e-06,10.000000019360936,240.00000046466246,GRID_CONNECTED,True,50.0,1.0,-2.8654753805312794e-06,False,False,8045.595465032717,1709.1162596563813,0.0,0.0,1919.9999995353387
2025-01-15 14:00:00,840.0,615.9485467848519,320,295.94854678485194,0.0,126.83509147922226,63.41754573961113,105.69590956601856,269.17500000000007,0,0.0,OFF,0.0,OFF,346.773544926202,-1.8586498526929063e-06,10.000000012558196,240.0000003013967,GRID_CONNECTED,True,50.0,1.0,-1.8586498526929063e-06,False,False,8096.924510598121,1731.5475096563814,0.0,0.0,1919.9999996986044
2025-01-15 14:05:00,845.0,593.1772047491112,320,273.1772047491112,0.0,117.07594489247622,58.53797244623811,97.56328741039685,262.85315358713945,0,0.0,OFF,0.0,OFF,330.3240493033219,-1.8586498526929063e-06,10.000000012558196,240.0000003013967,GRID_CONNECTED,True,50.0,1.0,-1.8586498526929063e-06,False,False,8146.355944327213,1753.4519391219765,0.0,0.0,1919.9999996986044
2025-01-15 14:10:00,850.0,586.217901639441,320,266.21790163944104,0.0,114.0933864169033,57.04669320845165,95.0778220140861,256.3566684069059,0,0.0,OFF,0.0,OFF,329.8612313738853,-1.8586498526929063e-06,10.000000012558196,240.0000003013967,GRID_CONNECTED,True,50.0,1.0,-1.8586498526929063e-06,False,False,8195.2074361305,1774.8149948225519,0.0,0.0,1919.9999996986044
2025-01-15 14:15:00,855.0,589.7409730743726,320,269.7409730743726,0.0,115.60327417473111,57.801637087365556,96.33606181227593,249.69599517969942,0,0.0,OFF,0.0,OFF,340.04497668908635,-1.205586841024342e-06,10.000000008145696,240.0000001954967,GRID_CONNECTED,True,50.0,1.0,-1.205586841024342e-06,False,False,8244.352517220032,1795.62299442086,0.0,0.0,1919.9999998045043
2025-01-15 14:20:00,860.0,616.1253544454122,320,296.1253544454122,0.0,126.91086619089093,63.455433095445464,105.75905515907577,242.88203257378876,0,0.0,OFF,0.0,OFF,373.24332108963665,-7.819867846592388e-07,10.00000000528359,240.00000012680619,GRID_CONNECTED,True,50.0,1.0,-7.819868415026576e-07,False,False,8295.696296757149,1815.8631638020092,0.0,0.0,1919.9999998731948
2025-01-15 14:25:00,865.0,583.6990862999943,320,263.6990862999943,0.0,113.01389412856899,56.506947064284496,94.17824510714082,235.92612000824775,0,0.0,OFF,0.0,OFF,347.7729655097598,-7.819867846592388e-07,10.00000000528359,240.00000012680619,GRID_CONNECTED,True,50.0,1.0,-7.819867278158199e-07,False,False,8344.337887282149,1835.5236738026965,0.0,0.0,1919.9999998731948
2025-01-15 14:30:00,870.0,590.816198071273,320,270.816198071273,0.0,116.06408488768842,58.03204244384421,96.72007073974035,228.84002848325463,0,0.0,OFF,0.0,OFF,361.9761690807937,-5.072246835879923e-07,10.000000003427125,240.00000008225103,GRID_CONNECTED,True,50.0,1.0,-5.072247404314112e-07,False,False,8393.572570454755,1854.593676176301,0.0,0.0,1919.99999991775
2025-01-15 14:35:00,875.0,594.5802675564939,320,274.58026755649394,0.0,117.67725752421168,58.83862876210584,98.0643812701764,221.63594936072045,0,0.0,OFF,0.0,OFF,372.94431786676944,-3.290040240244707e-07,10.000000002222958,240.000000053351,GRID_CONNECTED,True,50.0,1.0,-3.290040240244707e-07,False,False,8443.120926084463,1873.0633386230277,0.0,0.0,1919.9999999466502
2025-01-15 14:40:00,880.0,606.567149925101,320,286.56714992510103,0.0,122.8144928250433,61.40724641252165,102.34541068753609,214.32648103145772,0,0.0,OFF,0.0,OFF,392.24066868023937,-2.134039505108376e-07,10.00000000144189,240.00000003460536,GRID_CONNECTED,True,50.0,1.0,-2.134039505108376e-07,False,False,8493.668188578222,1890.9238787089826,0.0,0.0,1919.9999999653958
2025-01-15 14:45:00,885.0,601.066480531056,320,281.06648053105596,0.0,120.45706308473827,60.22853154236913,100.38088590394855,206.92461341912298,0,0.0,OFF,0.0,OFF,394.14186689852903,-2.134039505108376e-07,10.00000000144189,240.00000003460536,GRID_CONNECTED,True,50.0,1.0,-2.134039505108376e-07,False,False,8543.75706195581,1908.1675964939095,0.0,0.0,1919.9999999653958
2025-01-15 14:50:00,890.0,617.5022139020978,320,297.50221390209776,0.0,127.50094881518477,63.750474407592385,106.25079067932064,199.44371028585027,0,0.0,OFF,0.0,OFF,418.05850347782604,-1.3842145563103259e-07,10.00000000093526,240.00000002244627,GRID_CONNECTED,True,50.0,1.0,-1.3842145563103259e-07,False,False,8595.215579780985,1924.787905684397,0.0,0.0,1919.9999999775548
2025-01-15 14:55:00,895.0,613.9140347093108,320,293.91403470931084,0.0,125.96315773256178,62.98157886628089,104.96929811046816,191.8974893197327,0,0.0,OFF,0.0,OFF,422.0165452511567,-1.3842145563103259e-07,10.00000000093526,240.00000002244627,GRID_CONNECTED,True,50.0,1.0,-1.3842145563103259e-07,False,False,8646.375082673427,1940.779363127708,0.0,0.0,1919.9999999775548
2025-01-15 15:00:00,900.0,594.8339792777655,320,274.8339792777655,0.0,117.78599111904235,58.892995559521175,98.15499259920196,184.30000000000004,0,0.0,OFF,0.0,OFF,410.53397913934396,-1.3842145563103259e-07,10.00000000093526,240.00000002244627,GRID_CONNECTED,True,50.0,1.0,-1.3842145563103259e-07,False,False,8695.944580946574,1956.1376964610413,0.0,0.0,1919.9999999775548
2025-01-15 15:05:00,905.0,591.0090835840097,320,271.00908358400966,0.0,116.14675010743271,58.073375053716354,96.78895842286059,176.66559925175727,0,0.0,OFF,0.0,OFF,414.34348419383093,-1.3842145563103259e-07,10.00000000093526,240.00000002244627,GRID_CONNECTED,True,50.0,1.0,-1.3842145563103259e-07,False,False,8745.195337911908,1970.8598297320211,0.0,0.0,1919.9999999775548
2025-01-15 15:10:00,910.0,602.9391149628914,320,282.9391149628914,0.0,121.25962069838201,60.629810349191004,101.04968391531834,169.00892491836814,0,0.0,OFF,0.0,OFF,433.9301899547382,-8.978503274192917e-08,10.000000000606644,240.00000001455948,GRID_CONNECTED,True,50.0,1.0,-8.978508958534803e-08,False,False,8795.440264158815,1984.943906808552,0.0,0.0,1919.9999999854417
2025-01-15 15:15:00,915.0,591.2450620579077,320,271.2450620579077,0.0,116.2478837391033,58.12394186955165,96.87323644925276,161.34486709588103,0,0.0,OFF,0.0,OFF,429.9001948722417,-8.978503274192917e-08,10.000000000606644,240.00000001455948,GRID_CONNECTED,True,50.0,1.0,-8.978497589851031e-08,False,False,8844.710685996974,1998.3893123998753,0.0,0.0,1919.9999999854417
2025-01-15 15:20:00,920.0,583.0998962264399,320,263.0998962264399,0.0,112.75709838275996,56.37854919137998,93.96424865229996,153.68853739016555,0,0.0,OFF,0.0,OFF,429.4113587464893,-8.978503274192917e-08,10.000000000606644,240.00000001455948,GRID_CONNECTED,True,50.0,1.0,-8.978497589851031e-08,False,False,8893.302344015843,2011.1966905157224,0.0,0.0,1919.9999999854417
2025-01-15 15:25:00,925.0,591.0608377437351,320,271.0608377437351,0.0,116.16893046160075,58.084465230800376,96.80744205133396,146.0552361735351,0,0.0,OFF,0.0,OFF,445.0056015119622,-5.8237787925463635e-08,10.000000000393491,240.0000000094438,GRID_CONNECTED,True,50.0,1.0,-5.8237787925463635e-08,False,False,8942.55741382782,2023.3679601968504,0.0,0.0,1919.9999999905574
2025-01-15 15:30:00,930.0,616.5469334624752,320,296.5469334624752,0.0,127.09154291248934,63.54577145624467,105.90961909374113,138.4604179334544,0,0.0,OFF,0.0,OFF,478.08651549124556,-3.7775180317112245e-08,10.000000000255232,240.0000000061256,GRID_CONNECTED,True,50.0,1.0,-3.7775180317112245e-08,False,False,8993.936324949693,2034.9063283579717,0.0,0.0,1919.9999999938757
2025-01-15 15:35:00,935.0,617.3963596544522,320,297.3963596544522,0.0,127.45558270905096,63.72779135452548,106.2129855908758,130.91965482135546,0,0.0,OFF,0.0,OFF,486.47670479532155,-3.7775180317112245e-08,10.000000000255232,240.0000000061256,GRID_CONNECTED,True,50.0,1.0,-3.7775180317112245e-08,False,False,9045.386021587563,2045.8162995930848,0.0,0.0,1919.9999999938757
2025-01-15 15:40:00,940.0,585.9849219067405,320,265.9849219067405,0.0,113.99353796003165,56.99676898001582,94.99461496669304,123.4485985244653,0,0.0,OFF,0.0,OFF,462.53632334450003,-3.7775180317112245e-08,10.000000000255232,240.0000000061256,GRID_CONNECTED,True,50.0,1.0,-3.7775180317112245e-08,False,False,9094.218098413125,2056.1036828034566,0.0,0.0,1919.9999999938757
2025-01-15 15:45:00,945.0,614.1455748919701,320,294.1455748919701,0.0,126.06238923941575,63.031194619707875,105.05199103284646,116.0629405978101,0,0.0,OFF,0.0,OFF,498.0826342696577,-2.4502298856532434e-08,10.000000000165553,240.00000000397327,GRID_CONNECTED,True,50.0,1.0,-2.4502355699951295e-08,False,False,9145.396896320788,2065.775594519941,0.0,0.0,1919.999999996028
2025-01-15 15:50:00,950.0,604.0350723718607,320,284.0350723718607,0.0,121.72931673079744,60.86465836539872,101.44109727566453,108.77837140705353,0,0.0,OFF,0.0,OFF,495.2567009403048,-2.4502298856532434e-08,10.000000000165553,240.00000000397327,GRID_CONNECTED,True,50.0,1.0,-2.4502355699951295e-08,False,False,9195.733152351777,2074.840458803862,0.0,0.0,1919.999999996028
2025-01-15 15:55:00,955.0,590.8695340228162,320,270.8695340228162,0.0,116.08694315263551,58.043471576317756,96.73911929386293,101.61053784546569,0,0.0,OFF,0.0,OFF,489.2589961528482,-2.4502298856532434e-08,10.000000000165553,240.00000000397327,GRID_CONNECTED,True,50.0,1.0,-2.4502242013113573e-08,False,False,9244.972280187012,2083.3080036243173,0.0,0.0,1919.999999996028
2025-01-15 16:00:00,960.0,586.2060601082351,320,266.2060601082351,0.0,114.08831147495789,57.044155737478945,95.07359289579824,94.57500000000005,0,0.0,OFF,0.0,OFF,491.63106008373273,-2.4502298856532434e-08,10.000000000165553,240.00000000397327,GRID_CONNECTED,True,50.0,1.0,-2.4502242013113573e-08,False,False,9293.822785196031,2091.189253624317,0.0,0.0,1919.999999996028
2025-01-15 16:05:00,965.0,608.2932826728774,320,288.29328267287735,0.0,123.55426400266172,61.77713200133086,102.96188666888477,87.68718695208706,0,0.0,OFF,0.0,OFF,520.6060957048973,-1.5893078852968756e-08,10.000000000107383,240.0000000025772,GRID_CONNECTED,True,50.0,1.0,-1.5893078852968756e-08,False,False,9344.513892085437,2098.496519203658,0.0,0.0,1919.999999997424
2025-01-15 16:10:00,970.0,584.3809923409978,320,264.38099234099775,0.0,113.30613957471333,56.653069787356664,94.42178297892777,80.96235190823676,0,0.0,OFF,0.0,OFF,503.4186404168679,-1.5893078852968756e-08,10.000000000107383,240.0000000025772,GRID_CONNECTED,True,50.0,1.0,-1.5893078852968756e-08,False,False,9393.212308113854,2105.243381862678,0.0,0.0,1919.999999997424
2025-01-15 16:15:00,975.0,583.4401064974153,320,263.4401064974153,0.0,112.90290278460655,56.45145139230328,94.08575232050545,74.41552686382458,0,0.0,OFF,0.0,OFF,509.0245796176976,-1.5893078852968756e-08,10.000000000107383,240.0000000025772,GRID_CONNECTED,True,50.0,1.0,-1.5893078852968756e-08,False,False,9441.832316988639,2111.4446757679966,0.0,0.0,1919.999999997424
2025-01-15 16:20:00,980.0,603.5060784596809,320,283.5060784596809,0.0,121.50260505414894,60.75130252707447,101.25217087845746,68.06147701041498,0,0.0,OFF,0.0,OFF,535.4446014389573,-1.0308724540664116e-08,10.000000000069653,240.00000000167168,GRID_CONNECTED,True,50.0,1.0,-1.0308667697245255e-08,False,False,9492.124490193612,2117.1164655188645,0.0,0.0,1919.9999999983297
2025-01-15 16:25:00,985.0,601.0998067822533,320,281.09980678225327,0.0,120.47134576382282,60.23567288191141,100.39278813651902,61.914655102631805,0,0.0,OFF,0.0,OFF,539.1851516693127,-1.0308724540664116e-08,10.000000000069653,240.00000000167168,GRID_CONNECTED,True,50.0,1.0,-1.0308667697245255e-08,False,False,9542.2161407588,2122.2760201107503,0.0,0.0,1919.9999999983297
2025-01-15 16:30:00,990.0,594.1977467933502,320,274.19774679335023,0.0,117.51332005429296,58.75666002714648,97.9277667119108,55.98915600482882,0,0.0,OFF,0.0,OFF,538.2085907782127,-1.0308724540664116e-08,10.000000000069653,240.00000000167168,GRID_CONNECTED,True,50.0,1.0,-1.0308667697245255e-08,False,False,9591.732619658245,2126.9417831111527,0.0,0.0,1919.9999999983297
2025-01-15 16:35:00,995.0,586.2019335391277,320,266.2019335391277,0.0,114.08654294534044,57.04327147267022,95.07211912111704,50.29867164062628,0,0.0,OFF,0.0,OFF,535.9032618881927,-1.0308724540664116e-08,10.000000000069653,240.00000000167168,GRID_CONNECTED,True,50.0,1.0,-1.0308781384082977e-08,False,False,9640.582780786506,2131.133339081205,0.0,0.0,1919.9999999983297
2025-01-15 16:40:00,1000.0,604.389722825322,320,284.389722825322,0.0,121.88130978228085,60.940654891140426,101.5677581519007,44.85644656974174,0,0.0,OFF,0.0,OFF,559.5332762488936,-6.686661890853429e-09,10.00000000004518,240.00000000108432,GRID_CONNECTED,True,50.0,1.0,-6.68671873427229e-09,False,False,9690.94859102195,2134.8713762953503,0.0,0.0,1919.999999998917
2025-01-15 16:45:00,1005.0,584.2448607442952,320,264.24486074429524,0.0,113.24779746184082,56.62389873092041,94.37316455153402,39.67523441640314,0,0.0,OFF,0.0,OFF,544.5696263212055,-6.686661890853429e-09,10.00000000004518,240.00000000108432,GRID_CONNECTED,True,50.0,1.0,-6.686605047434568e-09,False,False,9739.635662750641,2138.1776458300506,0.0,0.0,1919.999999998917
2025-01-15 16:50:00,1010.0,596.3544617628895,320,276.3544617628895,0.0,118.4376264698098,59.2188132349049,98.69802205817483,34.76725537201262,0,0.0,OFF,0.0,OFF,561.5872063865396,-4.337266545917373e-09,10.000000000029305,240.00000000070332,GRID_CONNECTED,True,50.0,1.0,-4.337266545917373e-09,False,False,9789.331867897548,2141.0749171110515,0.0,0.0,1919.999999999298
2025-01-15 16:55:00,1015.0,587.9897031941165,320,267.9897031941165,0.0,114.85272994033564,57.42636497016782,95.71060828361303,30.144154991627712,0,0.0,OFF,0.0,OFF,557.8455481981515,-4.337266545917373e-09,10.000000000029305,240.00000000070332,GRID_CONNECTED,True,50.0,1.0,-4.337266545917373e-09,False,False,9838.331009830392,2143.5869300270206,0.0,0.0,1919.999999999298
2025-01-15 17:00:00,1020.0,581.649857900147,320,261.649857900147,0.0,112.1356533857773,56.06782669288865,93.4463778214811,25.816964499237006,0,0.0,OFF,0.0,OFF,555.8328933965728,-4.337266545917373e-09,10.000000000029305,240.00000000070332,GRID_CONNECTED,True,50.0,1.0,-4.337266545917373e-09,False,False,9886.801831322071,2145.7383437352905,0.0,0.0,1919.999999999298
2025-01-15 17:05:00,1025.0,597.698787200383,320,277.698787200383,0.0,119.01376594302128,59.50688297151064,99.17813828585108,21.796062810779997,0,0.0,OFF,0.0,OFF,575.9027243867897,-2.8132376428402495e-09,10.000000000019007,240.0000000004562,GRID_CONNECTED,True,50.0,1.0,-2.8132944862591103e-09,False,False,9936.610063588769,2147.5546823028553,0.0,0.0,1919.9999999995453
2025-01-15 17:10:00,1030.0,577.8305308519967,320,257.83053085199674,0.0,110.49879893657003,55.24939946828501,92.0823324471417,18.091140476421167,0,0.0,OFF,0.0,OFF,559.7393903727623,-2.8132376428402495e-09,10.000000000019007,240.0000000004562,GRID_CONNECTED,True,50.0,1.0,-2.8132944862591103e-09,False,False,9984.762607826435,2149.062277342557,0.0,0.0,1919.9999999995453
2025-01-15 17:15:00,1035.0,597.1790719613705,320,277.1790719613705,0.0,118.79103084058734,59.39551542029367,98.99252570048945,14.711165734774584,0,0.0,OFF,0.0,OFF,582.4679062247712,-1.8246737454319373e-09,10.000000000012331,240.00000000029593,GRID_CONNECTED,True,50.0,1.0,-1.8246737454319373e-09,False,False,10034.527530489882,2150.2882078204548,0.0,0.0,1919.9999999997056
2025-01-15 17:20:00,1040.0,606.2738524091254,320,286.2738524091254,0.0,122.68879388962519,61.344396944812594,102.24066157468765,11.66435286165339,0,0.0,OFF,0.0,OFF,594.6094995462882,-1.1838210411951877e-09,10.000000000007997,240.00000000019193,GRID_CONNECTED,True,50.0,1.0,-1.1838210411951877e-09,False,False,10085.050351523976,2151.2602372255924,0.0,0.0,1919.9999999998095
2025-01-15 17:25:00,1045.0,590.7681035036279,320,270.7681035036279,0.0,116.04347293012626,58.02173646506313,96.70289410843854,8.95813298455793,0,0.0,OFF,0.0,OFF,581.8099705178862,-1.1838210411951877e-09,10.000000000007997,240.00000000019193,GRID_CONNECTED,True,50.0,1.0,-1.1838210411951877e-09,False,False,10134.281026815945,2152.006748307639,0.0,0.0,1919.9999999998095
2025-01-15 17:30:00,1050.0,587.9476085708362,320,267.9476085708362,0.0,114.83468938750124,57.41734469375062,95.69557448958437,6.599127521574162,0,0.0,OFF,0.0,OFF,581.3484810480783,-1.1838210411951877e-09,10.000000000007997,240.00000000019193,GRID_CONNECTED,True,50.0,1.0,-1.1838210411951877e-09,False,False,10183.276660863514,2152.5566756011035,0.0,0.0,1919.9999999998095
2025-01-15 17:35:00,1055.0,589.8878646334095,320,269.88786463340955,0.0,115.66622770003266,57.83311385001633,96.38852308336055,4.593124389731913,0,0.0,OFF,0.0,OFF,585.2947402424938,-1.1838210411951877e-09,10.000000000007997,240.00000000019193,GRID_CONNECTED,True,50.0,1.0,-1.1838210411951877e-09,False,False,10232.433982916298,2152.9394359669145,0.0,0.0,1919.9999999998095
2025-01-15 17:40:00,1060.0,592.1616409069948,320,272.16164090699476,0.0,116.6407032458549,58.32035162292745,97.2005860382124,2.9450571132567998,0,0.0,OFF,0.0,OFF,589.2165837925542,-1.1838210411951877e-09,10.000000000007997,240.00000000019193,GRID_CONNECTED,True,50.0,1.0,-1.1838210411951877e-09,False,False,10281.780786325215,2153.1848573930192,0.0,0.0,1919.9999999998095
2025-01-15 17:45:00,1065.0,601.4923909330466,320,281.49239093304664,0.0,120.63959611416283,60.319798057081414,100.53299676180237,1.6589869466307199,0,0.0,OFF,0.0,OFF,599.8334039856481,-7.677272151340732e-10,10.000000000005187,240.0000000001245,GRID_CONNECTED,True,50.0,1.0,-7.67727215134073e-10,False,False,10331.905152236302,2153.3231063052385,0.0,0.0,1919.999999999877
