timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 12:00:00,720.0,606.2375881634292,320,286.2375881634292,289.5366011778485,122.67325207004109,61.336626035020544,102.22771005836758,349.2,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,50.00172832157821,1.0008641607891047,12.962411836570823,False,False,6877.618564506836,1091.2499999999998,85.15822784810128,85.15822784810128,1919.999990372123
2025-01-15 12:05:00,725.0,597.080900454672,320,277.080900454672,289.5366011778485,118.74895733771659,59.374478668858295,98.95746444809716,349.0522752024474,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,50.00292951663303,1.0014647583165184,21.97137474777537,False,False,6927.375306211392,1120.3376896002037,88.8607594936709,88.8607594936709,1919.999990372123
2025-01-15 12:10:00,730.0,592.1208979084827,320,272.1208979084827,289.5366011778485,116.62324196077829,58.311620980389144,97.18603496731524,348.6092766847096,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,50.003531783836834,1.0017658919184151,26.48837877622691,False,False,6976.718714370432,1149.3884626572628,92.56329113924052,92.56329113924052,1919.999990372123
2025-01-15 12:15:00,735.0,593.3247608757707,320,273.3247608757707,289.5366011778485,117.13918323247317,58.569591616236586,97.61598602706097,347.8715325383653,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,50.00327290288834,1.001636451444173,24.54677166259455,False,False,7026.162444443413,1178.37775703546,96.26582278481014,96.26582278481014,1919.999990372123
2025-01-15 12:20:00,740.0,593.3937902883716,320,273.39379028837163,289.5366011778485,117.16876726644499,58.584383633222494,97.64063938870416,346.83992446511985,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,50.00312615122357,1.0015630756117833,23.44613417674816,False,False,7075.611926967444,1207.28108407422,99.96835443037976,99.96835443037976,1919.999990372123
2025-01-15 12:25:00,745.0,614.1075192810212,320,294.10751928102115,289.5366011778485,126.04607969186621,63.023039845933106,105.03839974322185,345.5156900760126,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,50.000187756106,1.0000938780529993,1.4081707949914062,False,False,7126.787553574195,1236.074058247221,103.67088607594938,103.67088607594938,1919.999990372123
2025-01-15 12:30:00,750.0,604.4556943219362,320,284.4556943219362,289.5366011778485,121.9095832808298,60.9547916404149,101.5913194006915,343.9004260617168,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,50.0012592975653,1.000629648782652,9.44473173978065,False,False,7177.158861434356,1264.7324270856975,107.373417721519,107.373417721519,1919.999990372123
2025-01-15 12:35:00,755.0,587.4832087309105,320,267.4832087309105,289.5366011778485,114.63566088467594,57.31783044233797,95.52971740389663,341.9960921858388,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,50.003268384460654,1.0016341922303285,24.512883454928215,False,False,7226.115795495266,1293.2321014345175,111.07594936708863,111.07594936708863,1919.999990372123
2025-01-15 12:40:00,760.0,614.5266096665291,320,294.5266096665291,289.5366011778485,126.22568985708389,63.112844928541946,105.18807488090324,339.8050160400926,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,49.999370454183136,0.9996852270915708,-4.7215936264365155,False,False,7277.32634630081,1321.5491861045252,114.77848101265825,114.77848101265825,1919.999990372123
2025-01-15 12:45:00,765.0,593.1669838213736,320,273.1669838213736,289.5366011778485,117.0715644948744,58.5357822474372,97.559637079062,337.32989848771587,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,50.00188838862218,1.0009441943110895,14.162914666342203,False,False,7326.756928285924,1349.6600109785015,118.48101265822787,118.48101265822787,1919.999990372123
2025-01-15 12:50:00,770.0,586.1768684255908,320,266.1768684255908,289.5366011778485,114.07580075382462,57.03790037691231,95.06316729485386,334.5738197096194,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.937308168313393e-05,10.000000401161536,240.00000962787684,ISLANDED,False,50.002452926837876,1.0012264634189352,18.396951284028546,False,False,7375.605000654723,1377.5411626209698,122.18354430379749,122.18354430379749,1919.999990372123
2025-01-15 12:55:00,775.0,614.7352621656423,320,294.7352621656423,289.5366011778485,126.31511235670385,63.157556178351925,105.26259363058654,331.5402457566149,0,135.0,RUNNING,135.0,RUNNING,0.0,-3.851150745504128e-05,10.00000026020774,240.00000624498574,ISLANDED,False,49.9982406644788,0.9991203322393982,-13.195016409027403,False,False,7426.8329391685265,1405.169516434021,125.88607594936711,125.88607594936711,1919.999993755014
2025-01-15 13:00:00,780.0,599.8832173285169,320,279.88321732851693,289.5366011778485,119.94995028365011,59.974975141825055,99.95829190304177,328.233035500763,0,135.0,RUNNING,135.0,RUNNING,0.0,-3.851150745504128e-05,10.00000026020774,240.00000624498574,ISLANDED,False,49.9997799757563,0.9998899878781495,-1.6501818277539542,False,False,7476.823207279236,1432.522269392418,129.58860759493672,129.58860759493672,1919.999993755014
2025-01-15 13:05:00,785.0,614.2317550752679,320,294.23175507526787,289.5366011778485,126.09932360368623,63.049661801843115,105.08276966973852,324.65644786948735,0,135.0,RUNNING,135.0,RUNNING,0.0,-2.4979943020753126e-05,10.000000168780058,240.0000040507214,ISLANDED,False,49.997389959039225,0.9986949795196147,-19.57530720578052,False,False,7528.009186868841,1459.5769733815418,133.29113924050634,133.29113924050634,1919.9999959492784
2025-01-15 13:10:00,790.0,607.523055801121,320,287.523055801121,289.5366011778485,123.22416677190903,61.61208338595451,102.68680564325751,320.81514923772846,0,135.0,RUNNING,135.0,RUNNING,0.0,-1.6202885603888717e-05,10.00000010947679,240.00000262744297,ISLANDED,False,49.99777227912489,0.9988861395624404,-16.7079065633925,False,False,7578.636108185601,1486.3115691513526,136.99367088607596,136.99367088607596,1919.999997372557
2025-01-15 13:15:00,795.0,583.3988243829441,320,263.3988243829441,289.5366011778485,112.8852104498332,56.4426052249166,94.07100870819433,316.7142208461024,0,135.0,RUNNING,135.0,RUNNING,0.0,-1.6202885603888717e-05,10.00000010947679,240.00000262744297,ISLANDED,False,50.00044205286176,1.0002210264308773,3.315396463158322,False,False,7627.25267688418,1512.704420888528,140.69620253164558,140.69620253164558,1919.999997372557
2025-01-15 13:20:00,800.0,591.3717852181429,320,271.3717852181429,289.5366011778485,116.30219366491839,58.151096832459196,96.91849472076532,312.3591661068889,0,135.0,RUNNING,135.0,RUNNING,0.0,-1.6202885603888717e-05,10.00000010947679,240.00000262744297,ISLANDED,False,49.99879831745183,0.9993991587259163,-9.012619111254025,False,False,7676.5336589856915,1538.7343513974354,144.3987341772152,144.3987341772152,1919.999997372557
2025-01-15 13:25:00,805.0,613.8461324347408,320,293.84613243474075,289.5366011778485,125.93405675774605,62.967028378873025,104.94504729812171,307.75591765472154,0,135.0,RUNNING,135.0,RUNNING,0.0,-1.0509771868782991e-05,10.000000071010568,240.0000017042536,ISLANDED,False,49.99518797136267,0.9975939856813318,-36.09021478001921,False,False,7727.687503355253,1564.3806778686621,148.10126582278482,148.10126582278482,1919.9999982957463
2025-01-15 13:30:00,810.0,608.2892158853292,320,288.2892158853292,289.5366011778485,123.55252109371251,61.77626054685626,102.96043424476042,302.9108439951712,0,135.0,RUNNING,135.0,RUNNING,0.0,-6.817014536864008e-06,10.000000046059997,240.0000011054399,ISLANDED,False,49.995282883747976,0.9976414418739896,-35.37837189015795,False,False,7778.378271345698,1589.623248201593,151.80379746835445,151.80379746835445,1919.99999889456
2025-01-15 13:35:00,815.0,609.8458973643955,320,289.84589736439546,289.5366011778485,124.21967029902662,62.10983514951331,103.51639191585551,297.8307556020204,0,135.0,RUNNING,135.0,RUNNING,0.0,-4.4217596837370365e-06,10.000000029876164,240.00000071702792,ISLANDED,False,49.994397981098345,0.9971989905491752,-42.01514176237504,False,False,7829.19876279273,1614.4424778350947,155.50632911392407,155.50632911392407,1919.9999992829719
2025-01-15 13:40:00,820.0,612.1481357740066,320,292.1481357740066,289.5366011778485,125.2063439031457,62.60317195157285,104.33861991928808,292.5229103129544,0,135.0,RUNNING,135.0,RUNNING,0.0,-2.8681117214546248e-06,10.00000001937875,240.00000046508998,ISLANDED,False,49.993383303271855,0.9966916516359299,-49.625225461052196,False,False,7880.211107440564,1638.8193870278408,159.2088607594937,159.2088607594937,1919.9999995349099
2025-01-15 13:45:00,825.0,593.0861543514924,320,273.0861543514924,289.5366011778485,117.03692329349673,58.518461646748364,97.53076941124728,286.99501787366984,0,135.0,RUNNING,135.0,RUNNING,0.0,-1.8603599301059148e-06,10.000000012569751,240.00000030167402,ISLANDED,False,49.99518784846963,0.997593924234812,-36.09113647782249,False,False,7929.6349536365215,1662.7356385173132,162.9113924050633,162.9113924050633,1919.9999996983258
2025-01-15 13:50:00,830.0,598.5183550111302,320,278.5183550111302,289.5366011778485,119.36500929048438,59.68250464524219,99.47084107540365,281.25524348202214,0,135.0,RUNNING,135.0,RUNNING,0.0,-1.2066961403434107e-06,10.00000000815319,240.00000019567656,ISLANDED,False,49.99369825179612,0.9968491258980596,-47.26311152910807,False,False,7979.511483220782,1686.1735754741483,166.61392405063293,166.61392405063293,1919.9999998043234
2025-01-15 13:55:00,835.0,591.4908024035651,320,271.4908024035651,289.5366011778485,116.35320103009934,58.17660051504967,96.96100085841611,275.31221018679787,0,135.0,RUNNING,135.0,RUNNING,0.0,-7.8270625181176e-07,10.00000000528845,240.00000012692283,ISLANDED,False,49.993842854371096,0.9969214271855487,-46.17859221676724,False,False,8028.802383421079,1709.1162596563813,170.31645569620255,170.31645569620255,1919.999999873077
2025-01-15 14:00:00,840.0,612.0110068334228,320,292.0110068334228,289.5366011778485,125.14757435718121,62.57378717859061,104.289645297651,269.17500000000007,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.076912543700018e-07,10.000000003430278,240.0000000823267,ISLANDED,False,49.99028853242221,0.995144266211105,-72.83600683342274,False,False,8079.803300657198,1731.5475096563814,174.01898734177217,174.01898734177217,1919.9999999176732
2025-01-15 14:05:00,845.0,617.9386784820189,320,297.9386784820189,289.5366011778485,127.68800506372239,63.84400253186119,106.40667088643532,262.85315358713945,0,135.0,RUNNING,135.0,RUNNING,0.0,-3.293067152299045e-07,10.000000002225,240.00000005340004,ISLANDED,False,49.988655263347354,0.9943276316736749,-85.08552489487943,False,False,8131.2981905307,1753.4519391219765,177.7215189873418,177.7215189873418,1919.9999999466
2025-01-15 14:10:00,850.0,617.7783266242944,320,297.77832662429444,289.5366011778485,127.61928283898334,63.80964141949167,106.34940236581944,256.3566684069059,0,135.0,RUNNING,135.0,RUNNING,0.0,-2.136000603059074e-07,10.000000001443217,240.0000000346372,ISLANDED,False,49.987810445571014,0.9939052227855076,-91.42165821738854,False,False,8182.779717749391,1774.8149948225519,181.42405063291142,181.42405063291142,1919.9999999653628
2025-01-15 14:15:00,855.0,584.3599605239485,320,264.35996052394853,289.5366011778485,113.29712593883508,56.64856296941754,94.4142716156959,249.69599517969942,0,135.0,RUNNING,135.0,RUNNING,0.0,-1.3854884173269966e-07,10.000000000936122,240.00000002246693,ISLANDED,False,49.9913781379541,0.9956890689770499,-64.66396534424916,False,False,8231.476381126387,1795.62299442086,185.12658227848104,185.12658227848104,1919.999999977533
2025-01-15 14:20:00,860.0,606.7321701472806,320,286.7321701472806,289.5366011778485,122.88521577740597,61.44260788870299,102.40434648117164,242.88203257378876,0,135.0,RUNNING,135.0,RUNNING,0.0,-8.986773991637165e-08,10.000000000607203,240.00000001457286,ISLANDED,False,49.98748664832354,0.993743324161767,-93.85013757349179,False,False,8282.037395305328,1815.8631638020092,188.82911392405066,188.82911392405066,1919.9999999854272
2025-01-15 14:25:00,865.0,589.2928612946044,320,269.29286129460445,289.5366011778485,115.4112262691162,57.7056131345581,96.17602189093016,235.92612000824775,0,135.0,RUNNING,135.0,RUNNING,0.0,-5.82915049562871e-08,10.000000000393852,240.00000000945246,ISLANDED,False,49.98888443449515,0.9944422172475762,-83.36674128635673,False,False,8331.145133746544,1835.5236738026965,192.53164556962028,192.53164556962028,1919.9999999905476
2025-01-15 14:30:00,870.0,605.8887883626292,320,285.88878836262916,289.5366011778485,122.52376644112678,61.26188322056339,102.10313870093898,228.84002848325463,0,135.0,RUNNING,148.2087313961199,RUNNING,0.0,-3.780979795919848e-08,10.000000000255467,240.00000000613122,ISLANDED,False,49.98748799620223,0.9937439981011162,-93.84002848325463,False,False,8381.635866110097,1854.593676176301,196.2341772151899,196.551632775657,1919.9999999938689
2025-01-15 14:35:00,875.0,583.9763748798248,320,263.9763748798248,289.5366011778485,113.13273209135349,56.566366045676745,94.27727674279457,221.63594936072045,0,135.0,RUNNING,140.7044761583839,RUNNING,0.0,-2.4524808850401314e-08,10.000000000165706,240.00000000397694,ISLANDED,False,49.988448540085244,0.9942242700426185,-86.63594936072042,False,False,8430.300564016748,1873.0633386230277,199.93670886075952,200.3921285214202,1919.9999999960232
2025-01-15 14:40:00,880.0,616.783527847628,320,296.78352784762797,289.5366011778485,127.19294050612626,63.59647025306313,105.99411708843856,214.32648103145772,0,135.0,RUNNING,188.13056578471253,RUNNING,0.0,-1.5907744455034845e-08,10.000000000107482,240.00000000257958,ISLANDED,False,49.98942313586247,0.9947115679312359,-79.32648103145766,False,False,8481.699191337384,1890.9238787089826,203.63924050632914,205.33041496468238,1919.9999999974207
2025-01-15 14:45:00,885.0,606.7904575706872,320,286.7904575706872,289.5366011778485,122.91019610172309,61.455098050861544,102.42516341810257,206.92461341912298,0,135.0,RUNNING,192.94123073244123,RUNNING,0.0,-1.0318274235032733e-08,10.000000000069717,240.00000000167321,ISLANDED,False,49.99041005154412,0.9952050257720586,-71.92461341912292,False,False,8532.265062801607,1908.1675964939095,207.34177215189877,210.37537593609468,1919.999999998327
2025-01-15 14:50:00,890.0,610.7424243524101,320,290.7424243524101,289.5366011778485,124.60389615103293,62.301948075516464,103.83658012586076,199.44371028585027,0,135.0,RUNNING,211.85500378070958,RUNNING,0.0,-6.692800980090397e-09,10.00000000004522,240.0000000010853,ISLANDED,False,49.991407505295214,0.9957037526476098,-64.44371028585033,False,False,8583.160264830974,1924.787905684397,211.0443037974684,215.83185675381438,1919.999999998915
2025-01-15 14:55:00,895.0,613.0548243056958,320,293.0548243056958,289.5366011778485,125.59492470244106,62.79746235122053,104.66243725203421,191.8974893197327,0,135.0,RUNNING,229.25984566623038,RUNNING,0.0,-4.341188741818769e-09,10.000000000029333,240.00000000070398,ISLANDED,False,49.992413668090705,0.9962068340453514,-56.8974893197327,False,False,8634.248166856449,1940.779363127708,214.746835443038,221.65627546702123,1919.9999999992963
2025-01-15 15:00:00,900.0,582.0672212946373,320,262.0672212946373,289.5366011778485,112.31452341198741,56.157261705993704,93.59543617665618,184.30000000000004,0,135.69999999999996,RUNNING,213.46722129463723,RUNNING,0.0,-2.8159661269455682e-09,10.000000000019025,240.00000000045662,ISLANDED,False,49.993520000000004,0.9967600000000001,-48.60000000000002,False,False,8682.753768631002,1956.1376964610413,218.466368208493,227.14726452882442,1919.9999999995437
2025-01-15 15:05:00,905.0,582.1460927805404,320,262.14609278054036,289.5366011778485,112.34832547737444,56.17416273868722,93.6236045644787,176.66559925175727,0,143.33440074824273,RUNNING,228.81489427702581,RUNNING,0.0,-1.8263790479977615e-09,10.00000000001234,240.00000000029618,ISLANDED,False,49.99555584019953,0.9977779200997658,-33.33119850351454,False,False,8731.26594302938,1970.8598297320211,222.37002507231676,232.96240172912076,1919.9999999997042
2025-01-15 15:10:00,910.0,612.80515387343,320,292.80515387342996,289.5366011778485,125.48792308861283,62.743961544306416,104.5732692405107,169.00892491836814,0,150.99107508163186,RUNNING,274.7873040366937,RUNNING,0.0,-1.1846736924780998e-09,10.000000000008006,240.00000000019213,ISLANDED,False,49.997597620021764,0.9987988100108844,-18.017849836736218,False,False,8782.3330391855,1984.943906808552,226.455992105685,239.70354980170615,1919.9999999998083
2025-01-15 15:15:00,915.0,604.0115457731376,320,284.01154577313764,289.5366011778485,121.71923390277327,60.859616951386634,101.43269491897773,161.34486709588103,0,158.65513290411897,RUNNING,281.3218115813756,RUNNING,0.0,-1.1846736924780998e-09,10.000000000008006,240.00000000019213,ISLANDED,False,49.999641368774434,0.9998206843872159,-2.6897341917619997,False,False,8832.667334666594,1998.3893123998753,230.72213194906158,246.57112967372407,1919.9999999998083
2025-01-15 15:20:00,920.0,616.3548212695641,320,296.3548212695641,289.5366011778485,127.00920911552748,63.50460455776374,105.8410075962729,153.68853739016555,0,166.31146260983445,RUNNING,308.977746489233,RUNNING,0.0,-1.1846736924780998e-09,10.000000000008006,240.00000000019213,ISLANDED,False,50.00168305669595,1.000841528347978,12.6229252196689,False,False,8884.030236439057,2011.1966905157224,235.16599579559795,253.9603432107683,1919.9999999998083
2025-01-15 15:25:00,925.0,617.3882081164493,320,297.3882081164493,289.5366011778485,127.45208919276398,63.72604459638199,106.21007432730332,146.0552361735351,0,173.9447638264649,RUNNING,325.2777357693791,RUNNING,0.0,-1.1846736924780998e-09,10.000000000008006,240.00000000019213,ISLANDED,False,50.00371860368706,1.0018593018435287,27.889527652929814,False,False,8935.479253782094,2023.3679601968504,239.78483562517187,261.6471733960841,1919.9999999998083
2025-01-15 15:30:00,930.0,592.5979655952341,320,272.5979655952341,289.5366011778485,116.8276995408146,58.4138497704073,97.35641628401217,138.4604179334544,0,181.5395820665456,RUNNING,315.67712972832527,RUNNING,0.0,-1.1846736924780998e-09,10.000000000008006,240.00000000019213,ISLANDED,False,50.00574388855108,1.0028719442755394,43.07916413309124,False,False,8984.862417581697,2034.9063283579717,244.5756166143321,269.15956889048,1919.9999999998083
2025-01-15 15:35:00,935.0,609.4471471425228,320,289.4471471425228,289.5366011778485,124.04877734679548,62.02438867339774,103.37398112232957,130.91965482135546,0,189.08034517864454,RUNNING,347.60783749981186,RUNNING,0.0,38.16069035728913,10.12570281106369,243.01686746552858,ISLANDED,False,50.0077547587143,1.0038773793571527,58.16069035728913,False,False,9035.649679843573,2045.8162995930848,249.5350296517651,277.24284834529016,1919.9999999998083
2025-01-15 15:40:00,940.0,603.451427210117,320,283.451427210117,289.5366011778485,121.47918309005016,60.73959154502508,101.2326525750418,123.4485985244653,0,196.5514014755347,RUNNING,356.5542301611864,RUNNING,0.0,53.10280295106941,10.300625527172535,247.21501265214084,ISLANDED,False,50.00974704039348,1.004873520196738,73.1028029510694,False,False,9085.93729877775,2056.1036828034566,254.65950389357616,285.48143042890496,1919.9999999998083
2025-01-15 15:45:00,945.0,608.2393362600856,320,288.23933626008557,289.5366011778485,123.53114411146524,61.76557205573262,102.94262009288771,116.0629405978101,0,203.9370594021899,RUNNING,376.11345506446537,RUNNING,0.0,67.8741188043798,10.524205537171186,252.58093289210845,ISLANDED,False,50.01171654917391,1.0058582745869586,87.8741188043798,False,False,9136.623910132757,2065.775594519941,259.9452192976101,294.05275920095033,1919.9999999998083
2025-01-15 15:50:00,950.0,612.4628977058935,320,292.4628977058935,289.5366011778485,125.34124187395436,62.67062093697718,104.45103489496196,108.77837140705353,0,211.22162859294647,RUNNING,394.90615489178646,RUNNING,0.0,82.44325718589289,10.795776860536254,259.09864465287006,ISLANDED,False,50.01365910095812,1.0068295504790594,102.44325718589289,False,False,9187.662484941582,2074.840458803862,265.388119081155,302.935308417404,1919.9999999998083
2025-01-15 15:55:00,955.0,588.4937922855636,320,268.4937922855636,289.5366011778485,115.06876812238438,57.53438406119219,95.89064010198699,101.61053784546569,0,218.38946215453433,RUNNING,385.27271659463224,RUNNING,0.0,96.77892430906866,11.114570433783852,266.74969041081243,ISLANDED,False,50.01557052324121,1.0077852616206047,116.77892430906866,False,False,9236.703634298712,2083.3080036243173,270.9839220516133,311.65933915006786,1919.9999999998083
2025-01-15 16:00:00,960.0,617.1701809265046,320,297.1701809265046,289.5366011778485,127.35864896850198,63.67932448425099,106.13220747375165,94.57500000000005,0,225.42499999999995,RUNNING,428.0201809265045,RUNNING,0.0,110.84999999999991,11.47971468235642,275.51315237655405,ISLANDED,False,50.01744666666667,1.0087233333333334,130.8499999999999,False,False,9288.134482709254,2091.189253624317,276.72813476502256,321.071021114648,1919.9999999998083
2025-01-15 16:05:00,965.0,584.2968919781174,320,264.2968919781174,289.5366011778485,113.27009656205031,56.635048281025156,94.39174713504192,87.68718695208706,0,232.31281304791293,RUNNING,408.92251807394325,RUNNING,0.0,124.62562609582585,11.890236383697385,285.36567320873723,ISLANDED,False,50.01928341681278,1.0096417084063884,144.62562609582585,False,False,9336.825890374097,2098.496519203658,282.61606347261403,330.1804711867111,1919.9999999998083
2025-01-15 16:10:00,970.0,588.4356284484888,320,268.43562844848884,289.5366011778485,115.04384076363807,57.52192038181904,95.86986730303173,80.96235190823676,0,239.03764809176323,RUNNING,426.5109246320153,RUNNING,0.0,138.07529618352646,12.345061825928944,296.28148382229466,ISLANDED,False,50.0210767061578,1.0105383530789018,158.07529618352646,False,False,9385.862192744804,2105.243381862678,288.64282582085326,339.568552791319,1919.9999999998083
2025-01-15 16:15:00,975.0,596.1746935717829,320,276.1746935717829,289.5366011778485,118.36058295933552,59.18029147966776,98.63381913277959,74.41552686382458,0,245.5844731361754,RUNNING,447.3436398441337,RUNNING,0.0,151.1689462723508,12.84301826520837,308.23243836500086,ISLANDED,False,50.02282252616965,1.0114112630848233,171.1689462723508,False,False,9435.543417209119,2111.4446757679966,294.8033622755741,349.2781931891957,1919.9999999998083
2025-01-15 16:20:00,980.0,590.2861833366346,320,270.2861833366346,289.5366011778485,115.83693571570055,57.918467857850274,96.5307797630838,68.06147701041498,0,251.938522989585,RUNNING,450.0,RUNNING,0.0,159.71381666336538,13.369121842765441,320.85892422637056,ISLANDED,False,50.02396184222178,1.011980921110891,179.71381666336538,False,False,9484.733932487172,2117.1164655188645,301.09244724585346,359.0281931891957,1919.9999999998083
2025-01-15 16:25:00,985.0,616.075409788872,320,296.075409788872,289.5366011778485,126.889461338088,63.444730669044,105.74121778173999,61.914655102631805,0,258.0853448973682,RUNNING,450.0,RUNNING,0.0,133.92459021112802,13.810274696694458,331.44659272066696,ISLANDED,False,50.02052327869481,1.0102616393474086,153.92459021112802,False,False,9536.073549969578,2122.2760201107503,307.5046998881477,368.7781931891957,1919.9999999998083
2025-01-15 16:30:00,990.0,596.7271063848908,320,276.7271063848908,289.5366011778485,118.59733130781035,59.298665653905175,98.83110942317529,55.98915600482882,0,264.0108439951712,RUNNING,450.0,RUNNING,0.0,153.27289361510918,14.315161621057399,343.5638789053776,ISLANDED,False,50.023103052482014,1.0115515262410073,173.27289361510918,False,False,9585.800808834985,2126.9417831111527,314.0345945758924,378.5281931891957,1919.9999999998083
2025-01-15 16:35:00,995.0,610.1456446211619,320,290.14564462116186,289.5366011778485,124.34813340906936,62.17406670453468,103.6234445075578,50.29867164062628,0,269.70132835937375,RUNNING,450.0,RUNNING,0.0,139.85435537883814,14.775847354069638,354.6203364976713,ISLANDED,False,50.02131391405051,1.010656957025256,159.85435537883814,False,False,9636.646279220082,2131.133339081205,320.67647102423734,388.2781931891957,1919.9999999998083
2025-01-15 16:40:00,1000.0,582.5310052507723,320,262.5310052507723,289.5366011778485,112.51328796461671,56.256643982308354,93.76107330384725,44.85644656974174,0,275.14355343025824,RUNNING,450.0,RUNNING,0.0,167.4689947492277,15.327496792472072,367.85992301932976,ISLANDED,False,50.02499586596656,1.012497932983282,187.4689947492277,False,False,9685.190529657646,2134.8713762953503,327.42454406382296,398.0281931891957,1919.9999999998083
2025-01-15 16:45:00,1005.0,587.254270415043,320,267.25427041504304,289.5366011778485,114.53754446358988,57.26877223179494,95.44795371965823,39.67523441640314,0,280.32476558359684,RUNNING,450.0,RUNNING,0.0,162.74572958495696,15.863587610132814,380.7261026431876,ISLANDED,False,50.02436609727799,1.012183048638997,182.74572958495696,False,False,9734.128385525566,2138.1776458300506,334.2729130615017,407.7781931891957,1919.9999999998083
2025-01-15 16:50:00,1010.0,593.9511735921359,320,273.9511735921359,289.5366011778485,117.40764582520109,58.70382291260054,97.83970485433424,34.76725537201262,0,285.23274462798736,RUNNING,450.0,RUNNING,0.0,156.0488264078641,16.377618566013112,393.06284558431463,ISLANDED,False,50.02347317685438,1.011736588427191,176.0488264078641,False,False,9783.624316658244,2141.0749171110515,341.21557098964615,417.5281931891957,1919.9999999998083
2025-01-15 16:55:00,1015.0,608.471148007794,320,288.471148007794,289.5366011778485,123.6304920033403,61.81524600167015,103.02541000278357,30.144154991627712,0,289.8558450083723,RUNNING,450.0,RUNNING,0.0,141.528851992206,16.843820156559183,404.2516837574204,ISLANDED,False,50.021537180265625,1.0107685901328138,161.528851992206,False,False,9834.330245658894,2143.5869300270206,348.2464131491721,427.2781931891957,1919.9999999998083
2025-01-15 17:00:00,1020.0,597.5401418479613,320,277.5401418479613,289.5366011778485,118.9457750776977,59.47288753884885,99.12147923141475,25.816964499237006,0,294.18303550076297,RUNNING,450.0,RUNNING,0.0,152.4598581520387,17.34602891021192,416.30469384508615,ISLANDED,False,50.022994647753606,1.0114973238768026,172.4598581520387,False,False,9884.125257479556,2145.7383437352905,355.35924555462867,437.0281931891957,1919.9999999998083
2025-01-15 17:05:00,1025.0,600.7686165393518,320,280.7686165393518,289.5366011778485,120.32940708829364,60.16470354414682,100.27450590691136,21.796062810779997,0,298.20393718922,RUNNING,450.0,RUNNING,0.0,149.2313834606482,17.837602941580286,428.10247059792687,ISLANDED,False,50.022564184461416,1.01128209223071,169.2313834606482,False,False,9934.189308857836,2147.5546823028553,362.54779299267807,446.7781931891957,1919.9999999998083
2025-01-15 17:10:00,1030.0,586.8185518585146,320,266.81855185851464,289.5366011778485,114.35080793936342,57.17540396968171,95.29233994946952,18.091140476421167,0,301.9088595235788,RUNNING,450.0,RUNNING,0.0,163.18144814148536,18.375129033259185,441.00309679822044,ISLANDED,False,50.02442419308554,1.0122120965427657,183.18144814148536,False,False,9983.090854846047,2149.062277342557,369.8057067680003,456.5281931891957,1919.9999999998083
2025-01-15 17:15:00,1035.0,574.7463452270424,320,254.7463452270424,289.5366011778485,109.17700509730389,54.588502548651945,90.98083758108658,14.711165734774584,0,305.28883426522543,RUNNING,450.0,RUNNING,0.0,175.2536547729576,18.952421447166877,454.85811473200505,ISLANDED,False,50.0260338206364,1.0130169103181972,195.2536547729576,False,False,10030.986383614967,2150.2882078204548,377.1265721531261,466.2781931891957,1919.9999999998083
2025-01-15 17:20:00,1040.0,589.7965366960115,320,269.79653669601146,289.5366011778485,115.62708715543349,57.81354357771674,96.35590596286123,11.66435286165339,0,308.3356471383466,RUNNING,450.0,RUNNING,0.0,160.20346330398854,19.480137939966678,467.52331055920024,ISLANDED,False,50.02402712844054,1.012013564220266,180.20346330398854,False,False,10080.1360950063,2151.2602372255924,384.50391556092643,476.0281931891957,1919.9999999998083
