timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-16 14:15:00,2295.0,864.0493624499691,220,644.0493624499691,0,445.8803278499785,74.31338797499643,123.85564662499404,377.67457593570873,0,0,OFF,0,OFF,486.37399302911854,-0.0007934851417971344,10.000007989660382,162.0001294324982,GRID_CONNECTED,True,50,1.0,-0.0007934851417985556,False,False,29423.479459490198,5971.48457649385,0,0,1367.487933753781
2025-01-16 14:20:00,2300.0,826.8047492755044,220,606.8047492755044,0,420.0955956522722,70.01593260871203,116.69322101452006,367.3906074764182,0,0,OFF,0,OFF,459.41334831394437,-0.0007934851417971344,10.000007989660382,162.0001294324982,GRID_CONNECTED,True,50,1.0,-0.0007934851417985556,False,False,29492.379855263156,6002.100460450219,0,0,1367.487933753781
2025-01-16 14:25:00,2305.0,844.730972086927,220,624.730972086927,0,432.50605759864175,72.08434293310695,120.14057155517825,356.8909025168774,0,0,OFF,0,OFF,487.83955184005674,-0.0005177299927652257,10.000005213061462,162.00008445159565,GRID_CONNECTED,True,50,1.0,-0.0005177299927936474,False,False,29562.774102937066,6031.841368993291,0,0,1367.4879787346833
2025-01-16 14:30:00,2310.0,870.9593270804816,220,650.9593270804816,0,450.6641495172565,75.11069158620941,125.18448597701568,346.19316222852945,0,0,OFF,0,OFF,524.7658270455694,-0.00033780638271281306,10.000003401397366,162.00005510263733,GRID_CONNECTED,True,50,1.0,-0.00033780638273128716,False,False,29635.35404686044,6060.690799179002,0,0,1367.4880080836417
2025-01-16 14:35:00,2315.0,836.3154562501088,220,616.3154562501088,0,426.67993125007536,71.11332187501256,118.52220312502094,335.31573305994976,0,0,OFF,0,OFF,500.9993853837763,-0.00033780638271281306,10.000003401397366,162.00005510263733,GRID_CONNECTED,True,50,1.0,-0.00033780638273128716,False,False,29705.04700154795,6088.633776933998,0,0,1367.4880080836417
2025-01-16 14:40:00,2320.0,860.3158838463494,220,640.3158838463494,0,443.2956118936265,73.88260198227108,123.13766997045181,324.2775871662699,0,0,OFF,0,OFF,536.0380762695302,-0.00022041054934476278,10.000002219330067,162.0000359531471,GRID_CONNECTED,True,50,1.0,-0.00022041054933197302,False,False,29776.73999186848,6115.656909197854,0,0,1367.488027233132
2025-01-16 14:45:00,2325.0,864.4504369912254,220,644.4504369912254,0,446.15799484007914,74.35966580667986,123.93277634446642,313.0982994887211,0,0,OFF,0,OFF,551.351993689916,-0.00014381258835953757,10.000001448059553,162.00002345856475,GRID_CONNECTED,True,50,1.0,-0.00014381258824869292,False,False,29848.777528284416,6141.748434155247,0,0,1367.4880397277143
2025-01-16 14:50:00,2330.0,858.6816614154782,220,638.6816614154782,0,442.16422713379256,73.69403785563209,122.82339642605349,301.79802142751436,0,0,OFF,0,OFF,556.8834961753754,-0.00014381258835953757,10.000001448059553,162.00002345856475,GRID_CONNECTED,True,50,1.0,-0.0001438125884760666,False,False,29920.334333402374,6166.8982692742065,0,0,1367.4880397277143
2025-01-16 14:55:00,2335.0,869.7570187233621,220,649.7570187233621,0,449.8317821930968,74.97196369884946,124.95327283141577,290.3974510749456,0,0,OFF,0,OFF,579.3594738141575,-9.38342590444563e-05,10.000000944824071,162.00001530614995,GRID_CONNECTED,True,50,1.0,-9.383425901887676e-05,False,False,29992.814084962654,6191.098056863785,0,0,1367.4880478801292
2025-01-16 15:00:00,2340.0,847.9523057086725,220,627.9523057086725,0,434.7362116444656,72.45603527407759,120.76005879012932,278.91780000000006,0,0,OFF,0,OFF,569.0344118744134,-9.38342590444563e-05,10.000000944824071,162.00001530614995,GRID_CONNECTED,True,50,1.0,-9.383425901887676e-05,False,False,30063.476777105043,6214.341206863785,0,0,1367.4880478801292
2025-01-16 15:05:00,2345.0,846.2580485626901,220,626.2580485626901,0,433.56326438955466,72.26054406492577,120.43424010820962,267.3807566006138,0,0,OFF,0,OFF,578.8771981278172,-9.38342590444563e-05,10.000000944824071,162.00001530614995,GRID_CONNECTED,True,50,1.0,-9.383425901887676e-05,False,False,30133.998281151933,6236.622936580503,0,0,1367.4880478801292
2025-01-16 15:10:00,2350.0,856.1682455710499,220,636.1682455710499,0,440.4241700107268,73.40402833512113,122.34004722520189,255.80844606496635,0,0,OFF,0,OFF,600.3597382814837,-6.122459982833561e-05,10.000000616475008,162.00000998689512,GRID_CONNECTED,True,50,1.0,-6.12245997899663e-05,False,False,30205.34563494952,6257.940307085917,0,0,1367.488053199384
2025-01-16 15:15:00,2355.0,869.6380037797791,220,649.6380037797791,0,449.7493872321548,74.95823120535913,124.93038534226521,244.22338700853592,0,0,OFF,0,OFF,625.4145768236626,-3.994758051391045e-05,10.000000402235132,162.00000651620914,GRID_CONNECTED,True,50,1.0,-3.9947580489752e-05,False,False,30277.815468597837,6278.292256003295,0,0,1367.48805667007
2025-01-16 15:20:00,2360.0,824.6775080642437,220,604.6775080642437,0,418.6228901983226,69.77048169972043,116.28413616620072,232.64844487894732,0,0,OFF,0,OFF,592.0290232377159,-3.994758051391045e-05,10.000000402235132,162.00000651620914,GRID_CONNECTED,True,50,1.0,-3.9947580489752e-05,False,False,30346.538594269856,6297.679626409874,0,0,1367.48805667007
2025-01-16 15:25:00,2365.0,863.579248850701,220,643.579248850701,0,445.5548645889468,74.2591440981578,123.76524016359633,221.1067822456945,0,0,OFF,0,OFF,642.4724405401699,-2.6064836573880258e-05,10.000000262448761,162.00000425166994,GRID_CONNECTED,True,50,1.0,-2.6064836561090488e-05,False,False,30418.50353167408,6316.105191597015,0,0,1367.4880589346092
2025-01-16 15:30:00,2370.0,849.322048820121,220,629.322048820121,0,435.6844953370069,72.61408255616782,121.02347092694636,209.62180611642822,0,0,OFF,0,OFF,639.7002166388562,-2.6064836573880258e-05,10.000000262448761,162.00000425166994,GRID_CONNECTED,True,50,1.0,-2.6064836561090488e-05,False,False,30489.280369075757,6333.5736754400505,0,0,1367.4880589346092
2025-01-16 15:35:00,2375.0,834.3464204159845,220,614.3464204159845,0,425.31675259568163,70.8861254326136,118.14354238768934,198.21711244549803,0,0,OFF,0,OFF,636.1292819056499,-2.6064836573880258e-05,10.000000262448761,162.00000425166994,GRID_CONNECTED,True,50,1.0,-2.6064836561090488e-05,False,False,30558.809237443755,6350.091768143842,0,0,1367.4880589346092
2025-01-16 15:40:00,2380.0,829.1710863003997,220,609.1710863003997,0,421.7338289771998,70.28897149619996,117.14828582699994,186.91642802359078,0,0,OFF,0,OFF,642.2546322119723,-2.6064836573880258e-05,10.000000262448761,162.00000425166994,GRID_CONNECTED,True,50,1.0,-2.6064836561090488e-05,False,False,30627.90682796879,6365.668137145808,0,0,1367.4880589346092
2025-01-16 15:45:00,2385.0,833.8199532470633,220,613.8199532470633,0,424.95227532488997,70.825379220815,118.04229870135832,175.74354995950304,0,0,OFF,0,OFF,658.0763862808805,-1.7006679738074126e-05,10.000000171241512,162.0000027741125,GRID_CONNECTED,True,50,1.0,-1.7006679740916297e-05,False,False,30697.39182407271,6380.313432975767,0,0,1367.4880604121665
2025-01-16 15:50:00,2390.0,841.9520645711061,220,621.9520645711061,0,430.58219854922737,71.76369975820455,119.60616626367427,164.72228298609258,0,0,OFF,0,OFF,677.2297704885636,-1.1096449954095533e-05,10.000000111730973,162.00000181004177,GRID_CONNECTED,True,50,1.0,-1.1096449952674448e-05,False,False,30767.5544961203,6394.040289891274,0,0,1367.4880613762373
2025-01-16 15:55:00,2395.0,846.2061763970845,220,626.2061763970845,0,433.5273528902893,72.25455881504821,120.42426469174703,153.87637484213386,0,0,OFF,0,OFF,692.3297943147836,-7.240167045097223e-06,10.000000072901775,162.00000118100877,GRID_CONNECTED,True,50,1.0,-7.24016706499242e-06,False,False,30838.071677486725,6406.8633211281185,0,0,1367.4880620052702
2025-01-16 16:00:00,2400.0,761.0113650998277,220,541.0113650998277,0,374.54632968449613,62.424388280749355,104.04064713458226,143.22945000000004,0,0,OFF,0,OFF,672.3297943147836,54.54787921495597,10.269138384289574,166.36004182549112,GRID_CONNECTED,True,50,1.0,54.54787921495597,False,False,30901.489291245045,6418.799108628118,0,0,1367.4880620052702
2025-01-16 16:05:00,2405.0,797.5239123335659,220,577.5239123335659,0,399.82424700016105,66.63737450002684,111.06229083337806,132.80494202566368,0,0,OFF,0,OFF,719.2668495228583,54.54787921495597,10.269138384289574,166.36004182549112,GRID_CONNECTED,True,50,1.0,54.54787921495597,False,False,30967.949617272843,6429.866187130257,0,0,1367.4880620052702
2025-01-16 16:10:00,2410.0,799.0856334778204,220,579.0856334778204,0,400.90543856156796,66.81757309359466,111.36262182265777,122.62602487229302,0,0,OFF,0,OFF,731.0074878204833,54.54787921495597,10.269138384289574,166.36004182549112,GRID_CONNECTED,True,50,1.0,54.54787921495597,False,False,31034.54008672933,6440.085022536281,0,0,1367.4880620052702
2025-01-16 16:15:00,2415.0,763.1138093463843,220,543.1138093463843,0,376.0018680090353,62.66697800150589,104.44496333584314,112.71554342164939,0,0,OFF,0,OFF,711.0074878204833,60.60922189574842,10.568183257716617,171.20456877500922,GRID_CONNECTED,True,50,1.0,60.60922189574842,False,False,31098.13290417486,6449.477984488085,0,0,1367.4880620052702
2025-01-16 16:20:00,2420.0,772.1853696481388,220,552.1853696481388,0,382.28217898717304,63.713696497862166,106.18949416310362,103.09594359839036,0,0,OFF,0,OFF,729.6986479454969,60.60922189574842,10.568183257716617,171.20456877500922,GRID_CONNECTED,True,50,1.0,60.60922189574842,False,False,31162.481684978873,6458.069313121284,0,0,1367.4880620052702
2025-01-16 16:25:00,2425.0,798.2228808371159,220,578.2228808371159,0,400.30814827184946,66.71802471197492,111.19670785329151,93.789202391232,0,0,OFF,0,OFF,765.0429003416323,60.60922189574842,10.568183257716617,171.20456877500922,GRID_CONNECTED,True,50,1.0,60.60922189574842,False,False,31229.000258381966,6465.88507998722,0,0,1367.4880620052702
2025-01-16 16:30:00,2430.0,803.1620888992828,220,583.1620888992828,0,403.7276000071958,67.28793333453264,112.1465555575544,84.81675812157854,0,0,OFF,0,OFF,778.9545526734527,60.60922189574842,10.568183257716617,171.20456877500922,GRID_CONNECTED,True,50,1.0,60.60922189574842,False,False,31295.930432456906,6472.953143164018,0,0,1367.4880620052702
2025-01-16 16:35:00,2435.0,781.7547971084422,220,561.7547971084422,0,388.90716722892154,64.81786120482025,108.02976867470042,76.19944130466459,0,0,OFF,0,OFF,758.9545526734527,53.39919686967505,10.831653989884488,175.47279463612873,GRID_CONNECTED,True,50,1.0,53.39919686967505,False,False,31361.076665549277,6479.303096606073,0,0,1367.4880620052702
2025-01-16 16:40:00,2440.0,800.4118720632671,220,580.4118720632671,0,401.82360373610794,66.97060062268466,111.61766770447443,67.95740645043436,0,0,OFF,0,OFF,785.8536624825077,53.39919686967505,10.831653989884488,175.47279463612873,GRID_CONNECTED,True,50,1.0,53.39919686967505,False,False,31427.777654887883,6484.966213810276,0,0,1367.4880620052702
2025-01-16 16:45:00,2445.0,763.2528511332371,220,543.2528511332371,0,376.0981277076257,62.68302128460428,104.47170214100714,60.11006515123521,0,0,OFF,0,OFF,765.8536624825077,62.71087650050583,11.141068391505577,180.48530794239034,GRID_CONNECTED,True,50,1.0,62.71087650050583,False,False,31491.382059148986,6489.975385906212,0,0,1367.4880620052702
2025-01-16 16:50:00,2450.0,763.6222375031657,220,543.6222375031657,0,376.35385673296094,62.72564278882682,104.54273798137802,52.67602080095419,0,0,OFF,0,OFF,745.8536624825077,34.90744578029626,11.313301137258122,183.27547842358157,GRID_CONNECTED,True,50,1.0,34.90744578029626,False,False,31555.01724560758,6494.365054306291,0,0,1367.4880620052702
2025-01-16 16:55:00,2455.0,768.9749001818425,220,548.9749001818425,0,380.0595462797371,63.34325771328952,105.57209618881586,45.67300528547694,0,0,OFF,0,OFF,758.2093406766618,34.90744578029626,11.313301137258122,183.27547842358157,GRID_CONNECTED,True,50,1.0,34.90744578029626,False,False,31619.0984872894,6498.171138080081,0,0,1367.4880620052702
2025-01-16 17:00:00,2460.0,758.0383087936649,220,538.0383087936649,0,372.48805993407564,62.081343322345944,103.46890553724324,39.11781797729035,0,0,OFF,0,OFF,753.8279365966708,34.90744578029626,11.313301137258122,183.27547842358157,GRID_CONNECTED,True,50,1.0,34.90744578029626,False,False,31682.26834635554,6501.430956244855,0,0,1367.4880620052702
2025-01-16 17:05:00,2465.0,798.9187962835733,220,578.9187962835733,0,400.7899358886277,66.79832264810462,111.33053774684103,33.02626735775721,0,0,OFF,0,OFF,753.8279365966708,-12.064592329145285,11.24859842634379,182.2272945067694,GRID_CONNECTED,True,50,1.0,-12.064592329145285,False,False,31748.844912712506,6504.183145191335,0,0,1368.5362459220823
2025-01-16 17:10:00,2470.0,786.5086086129604,220,566.5086086129604,0,392.1982675012803,65.36637791688005,108.94396319480009,27.413115579106023,0,0,OFF,0,OFF,747.0309007047091,-12.064592329145285,11.24859842634379,182.2272945067694,GRID_CONNECTED,True,50,1.0,-12.064592329145285,False,False,31814.387296763587,6506.467571489594,0,0,1368.5362459220823
2025-01-16 17:15:00,2475.0,779.2187813633359,220,559.2187813633359,0,387.151464020771,64.52524400346184,107.54207333910306,22.292026264559293,0,0,OFF,0,OFF,744.8621627696314,-12.064592329145285,11.24859842634379,182.2272945067694,GRID_CONNECTED,True,50,1.0,-12.064592329145285,False,False,31879.32219521053,6508.325240344974,0,0,1368.5362459220823
2025-01-16 17:20:00,2480.0,764.428368660979,220,544.428368660979,0,376.91194753452396,62.81865792242066,104.69776320403443,17.675515829372923,0,0,OFF,0,OFF,734.6882605024608,-12.064592329145285,11.24859842634379,182.2272945067694,GRID_CONNECTED,True,50,1.0,-12.064592329145285,False,False,31943.024559265614,6509.798199997422,0,0,1368.5362459220823
2025-01-16 17:25:00,2485.0,762.4374785918807,220,542.4374785918807,0,375.53363902514815,62.58893983752469,104.31489972920782,13.574908587983325,0,0,OFF,0,OFF,734.6882605024608,-14.174309501436483,11.17258124937991,180.99581623995454,GRID_CONNECTED,True,50,1.0,-14.174309501436483,False,False,32006.561015814936,6510.929442379754,0,0,1369.767724188897
2025-01-16 17:30:00,2490.0,802.2037399973963,220,582.2037399973963,0,403.0641276905051,67.17735461508418,111.96225769180697,10.000295893049083,0,0,OFF,0,OFF,734.6882605024608,-57.515183601886406,10.864125878800373,175.99883923656603,GRID_CONNECTED,True,50,1.0,-57.515183601886406,False,False,32073.411327481386,6511.762800370841,0,0,1374.7647011922857
2025-01-16 17:35:00,2495.0,781.0394011066169,220,561.0394011066169,0,388.41189307381165,64.73531551230194,107.89219252050324,6.960499531086074,0,0,OFF,0,OFF,734.6882605024608,-39.390641073070014,10.652872883875379,172.57654071878113,GRID_CONNECTED,True,50,1.0,-39.390641073070014,False,False,32138.497944240273,6512.342841998432,0,0,1378.1869997100705
2025-01-16 17:40:00,2500.0,778.783732170272,220,558.783732170272,0,386.8502761178806,64.47504601964677,107.45841003274461,4.46303957676364,0,0,OFF,0,OFF,734.6882605024608,-39.63243209104746,10.440323157663405,169.13323515414714,GRID_CONNECTED,True,50,1.0,-39.63243209104746,False,False,32203.396588587795,6512.714761963162,0,0,1381.6303052747044
2025-01-16 17:45:00,2505.0,795.6965966748376,220,575.6965966748376,0,398.5591823133491,66.42653038555818,110.7108839759303,2.5141068838954115,0,0,OFF,0,OFF,764.6495491743534,-28.53294061658866,10.287300282303494,166.6542645733166,GRID_CONNECTED,True,50,1.0,-28.53294061658869,False,False,32269.704638310697,6512.924270870154,0,0,1384.1092758555349
2025-01-16 17:50:00,2510.0,781.6490715927307,220,561.6490715927307,0,388.83397264112125,64.80566210685355,108.0094368447559,1.1185403659051236,0,0,OFF,0,OFF,764.6495491743534,-15.880982052472177,10.202130177691297,165.27450887859902,GRID_CONNECTED,True,50,1.0,-15.880982052472177,False,False,32334.842060943425,6513.017482567313,0,0,1385.4890315502523
2025-01-16 17:55:00,2515.0,767.3125892640596,220,547.3125892640596,0,378.90871564434894,63.15145260739149,105.25242101231915,0.27980919223794115,0,0,OFF,0,OFF,751.1517980193495,-15.880982052472177,10.202130177691297,165.27450887859902,GRID_CONNECTED,True,50,1.0,-15.880982052472177,False,False,32398.78477671543,6513.0408,0,0,1385.4890315502523
2025-01-16 18:00:00,2520.0,776.3688492871009,220,556.3688492871009,0,385.1784341218391,64.19640568697318,106.99400947828863,2.2046468805129304e-30,0,0,OFF,0,OFF,763.270813772705,-13.098035514396027,10.131885085083708,164.13653837835608,GRID_CONNECTED,True,50,1.0,-13.098035514395974,False,False,32463.482180822688,6513.0408,0,0,1386.6270020504953
2025-01-16 18:05:00,2525.0,785.2067837142536,220,565.2067837142536,0,391.2970041098679,65.21616735164464,108.69361225274108,0.0,0,0,OFF,0,OFF,776.6606302008294,-8.546153513424256,10.086051849685214,163.39403996490046,GRID_CONNECTED,True,50,1.0,-8.546153513424201,False,False,32528.916079465544,6513.0408,0,0,1387.369500463951
2025-01-16 18:10:00,2530.0,768.9097232638543,220,548.9097232638543,0,380.014423798053,63.3357372996755,105.55956216612583,0.0,0,0,OFF,0,OFF,760.3635697504301,-8.546153513424256,10.086051849685214,163.39403996490046,GRID_CONNECTED,True,50,1.0,-8.546153513424201,False,False,32592.991889737532,6513.0408,0,0,1387.369500463951
2025-01-16 18:15:00,2535.0,759.5385672534528,220,539.5385672534528,0,373.52670040623656,62.254450067706095,103.75741677951015,0.0,0,0,OFF,0,OFF,750.9924137400286,-8.546153513424256,10.086051849685214,163.39403996490046,GRID_CONNECTED,True,50,1.0,-8.546153513424201,False,False,32656.286770341987,6513.0408,0,0,1387.369500463951
2025-01-16 18:20:00,2540.0,759.3730147755533,220,539.3730147755533,0,373.4120871523061,62.23534785871769,103.72557976452947,0.0,0,0,OFF,0,OFF,750.8268612621291,-8.546153513424256,10.086051849685214,163.39403996490046,GRID_CONNECTED,True,50,1.0,-8.546153513424201,False,False,32719.567854906618,6513.0408,0,0,1387.369500463951
2025-01-16 18:25:00,2545.0,758.432136025959,220,538.432136025959,0,372.7607095564332,62.1267849260722,103.54464154345366,0.0,0,0,OFF,0,OFF,749.8859825125348,-8.546153513424256,10.086051849685214,163.39403996490046,GRID_CONNECTED,True,50,1.0,-8.546153513424201,False,False,32782.770532908784,6513.0408,0,0,1387.369500463951
2025-01-16 18:30:00,2550.0,774.2106822527851,220,554.2106822527851,0,383.68431848269734,63.94738641378289,106.57897735630482,0.0,0,0,OFF,0,OFF,768.6345223931833,-5.576159859601872,10.056146764659147,162.90957758747817,GRID_CONNECTED,True,50,1.0,-5.57615985960183,False,False,32847.288089763184,6513.0408,0,0,1387.8539628413732
2025-01-16 18:35:00,2555.0,778.6416311915835,220,558.6416311915835,0,386.75189851725014,64.45864975287503,107.43108292145837,0.0,0,0,OFF,0,OFF,775.0033208416709,-3.638310349912706,10.03663441510231,162.5934775246574,GRID_CONNECTED,True,50,1.0,-3.638310349912672,False,False,32912.174892362484,6513.0408,0,0,1388.170062904194
2025-01-16 18:40:00,2560.0,786.1942068979914,220,566.1942068979914,0,391.9806047755325,65.33010079592209,108.88350132653682,0.0,0,0,OFF,0,OFF,783.8202967993618,-2.373910098629639,10.023903075770006,162.3872298274741,GRID_CONNECTED,True,50,1.0,-2.373910098629608,False,False,32977.69107627065,6513.0408,0,0,1388.3763106013773
2025-01-16 18:45:00,2565.0,774.8076233429547,220,554.8076233429547,0,384.0975853912763,64.01626423187939,106.69377371979898,0.0,0,0,OFF,0,OFF,772.4337132443251,-2.373910098629639,10.023903075770006,162.3872298274741,GRID_CONNECTED,True,50,1.0,-2.373910098629608,False,False,33042.25837821589,6513.0408,0,0,1388.3763106013773
2025-01-16 18:50:00,2570.0,777.2463334938305,220,557.2463334938305,0,385.7859231880365,64.29765386467275,107.16275644112126,0.0,0,0,OFF,0,OFF,774.8724233952009,-2.373910098629639,10.023903075770006,162.3872298274741,GRID_CONNECTED,True,50,1.0,-2.373910098629608,False,False,33107.02890600704,6513.0408,0,0,1388.3763106013773
2025-01-16 18:55:00,2575.0,798.6291364081143,220,578.6291364081143,0,400.5894021286945,66.76490035478241,111.27483392463735,0.0,0,0,OFF,0,OFF,797.0802170982179,-1.5489193098963923,10.0155961827061,162.2526581598388,GRID_CONNECTED,True,50,1.0,-1.5489193098964051,False,False,33173.58133404105,6513.0408,0,0,1388.5108822690127
2025-01-16 19:00:00,2580.0,783.4268197080665,220,563.4268197080665,0,390.0647213363538,65.01078688939229,108.35131148232048,0.0,0,0,OFF,0,OFF,781.8779003981701,-1.5489193098963923,10.0155961827061,162.2526581598388,GRID_CONNECTED,True,50,1.0,-1.5489193098964051,False,False,33238.866902350055,6513.0408,0,0,1388.5108822690127
2025-01-16 19:05:00,2585.0,783.5759178697917,220,563.5759178697917,0,390.1679431406251,65.02799052343751,108.37998420572919,0.0,0,0,OFF,0,OFF,782.0269985598953,-1.5489193098963923,10.0155961827061,162.2526581598388,GRID_CONNECTED,True,50,1.0,-1.5489193098964051,False,False,33304.16489550587,6513.0408,0,0,1388.5108822690127
2025-01-16 19:10:00,2590.0,761.8195329019725,220,541.8195329019725,0,375.10583047059635,62.51763841176606,104.1960640196101,0.0,0,0,OFF,0,OFF,760.2706135920761,-1.5489193098963923,10.0155961827061,162.2526581598388,GRID_CONNECTED,True,50,1.0,-1.5489193098964051,False,False,33367.64985658103,6513.0408,0,0,1388.5108822690127
2025-01-16 19:15:00,2595.0,759.0061829213116,220,539.0061829213116,0,373.1581266378311,62.19302110630519,103.65503517717531,0.0,0,0,OFF,0,OFF,757.4572636114152,-1.5489193098963923,10.0155961827061,162.2526581598388,GRID_CONNECTED,True,50,1.0,-1.5489193098964051,False,False,33430.90037182448,6513.0408,0,0,1388.5108822690127
2025-01-16 19:20:00,2600.0,767.1262113804806,220,547.1262113804806,0,378.7796848018712,63.129947466978535,105.21657911163089,0.0,0,0,OFF,0,OFF,765.5772920705842,-1.5489193098963923,10.0155961827061,162.2526581598388,GRID_CONNECTED,True,50,1.0,-1.5489193098964051,False,False,33494.82755610618,6513.0408,0,0,1388.5108822690127
2025-01-16 19:25:00,2605.0,784.945421469615,220,564.945421469615,0,391.11606101742575,65.18601016957096,108.64335028261827,0.0,0,0,OFF,0,OFF,783.9347888302598,-1.0106326393552494,10.01017613454195,162.1648533795796,GRID_CONNECTED,True,50,1.0,-1.010632639355208,False,False,33560.239674561984,6513.0408,0,0,1388.5986870492718
2025-01-16 19:30:00,2610.0,761.505556486938,220,541.505556486938,0,374.8884621832647,62.48141036387745,104.13568393979575,0.0,0,0,OFF,0,OFF,760.4949238475828,-1.0106326393552494,10.01017613454195,162.1648533795796,GRID_CONNECTED,True,50,1.0,-1.010632639355208,False,False,33623.698470935895,6513.0408,0,0,1388.5986870492718
2025-01-16 19:35:00,2615.0,802.4740812331141,220,582.4740812331141,0,403.2512870075406,67.20854783459009,112.0142463909835,0.0,0,0,OFF,0,OFF,801.8146677147957,-0.659413518318388,10.006639683322984,162.10756286983232,GRID_CONNECTED,True,50,1.0,-0.659413518318388,False,False,33690.57131103866,6513.0408,0,0,1388.655977559019
2025-01-16 19:40:00,2620.0,794.0126842379816,220,574.0126842379816,0,397.39339678014113,66.23223279669018,110.3870546611503,0.0,0,0,OFF,0,OFF,793.3532707196632,-0.659413518318388,10.006639683322984,162.10756286983232,GRID_CONNECTED,True,50,1.0,-0.659413518318388,False,False,33756.73903472516,6513.0408,0,0,1388.655977559019
2025-01-16 19:45:00,2625.0,792.7341996979213,220,572.7341996979213,0,396.50829209856096,66.08471534976016,110.14119224960027,0.0,0,0,OFF,0,OFF,792.0747861796029,-0.659413518318388,10.006639683322984,162.10756286983232,GRID_CONNECTED,True,50,1.0,-0.659413518318388,False,False,33822.80021803331,6513.0408,0,0,1388.655977559019
2025-01-16 19:50:00,2630.0,799.7179900169224,220,579.7179900169224,0,401.3432238578693,66.89053730964488,111.48422884940814,0.0,0,0,OFF,0,OFF,799.058576498604,-0.659413518318388,10.006639683322984,162.10756286983232,GRID_CONNECTED,True,50,1.0,-0.659413518318388,False,False,33889.443383868056,6513.0408,0,0,1388.655977559019
2025-01-16 19:55:00,2635.0,783.7908098882563,220,563.7908098882563,0,390.3167145380236,65.05278575633727,108.42130959389544,0.0,0,0,OFF,0,OFF,783.1313963699379,-0.659413518318388,10.006639683322984,162.10756286983232,GRID_CONNECTED,True,50,1.0,-0.659413518318388,False,False,33954.759284692074,6513.0408,0,0,1388.655977559019
2025-01-16 20:00:00,2640.0,794.0473377303928,220,574.0473377303928,0,397.4173876595027,66.23623127658378,110.39371879430631,0.0,0,0,OFF,0,OFF,793.6170862510634,-0.4302514793293511,10.00433223386029,162.07018218853668,GRID_CONNECTED,True,50,1.0,-0.43025147932939944,False,False,34020.929896169604,6513.0408,0,0,1388.6933582403146
2025-01-16 20:05:00,2645.0,802.0506365640673,220,582.0506365640673,0,402.95813300589276,67.15968883431546,111.9328147238591,0.0,0,0,OFF,0,OFF,801.6203850847379,-0.4302514793293511,10.00433223386029,162.07018218853668,GRID_CONNECTED,True,50,1.0,-0.43025147932939944,False,False,34087.76744921661,6513.0408,0,0,1388.6933582403146
2025-01-16 20:10:00,2650.0,768.6359031657418,220,548.6359031657418,0,379.82485603782123,63.30414267297021,105.50690445495034,0.0,0,0,OFF,0,OFF,768.2056516864124,-0.4302514793293511,10.00433223386029,162.07018218853668,GRID_CONNECTED,True,50,1.0,-0.43025147932939944,False,False,34151.82044114709,6513.0408,0,0,1388.6933582403146
2025-01-16 20:15:00,2655.0,800.3277382837226,220,580.3277382837226,0,401.7653572733464,66.96089287889107,111.60148813148511,0.0,0,0,OFF,0,OFF,800.0470095295759,-0.28072875414673604,10.002826678518728,162.0457921920034,GRID_CONNECTED,True,50,1.0,-0.2807287541467076,False,False,34218.5144193374,6513.0408,0,0,1388.717748236848
2025-01-16 20:20:00,2660.0,787.0660494491287,220,567.0660494491287,0,392.58418808016603,65.43069801336101,109.05116335560167,0.0,0,0,OFF,0,OFF,786.785320694982,-0.28072875414673604,10.002826678518728,162.0457921920034,GRID_CONNECTED,True,50,1.0,-0.2807287541467076,False,False,34284.103256791495,6513.0408,0,0,1388.717748236848
2025-01-16 20:25:00,2665.0,790.8911574351711,220,570.8911574351711,0,395.23233976281074,65.87205662713512,109.7867610452252,0.0,0,0,OFF,0,OFF,790.6104286810244,-0.28072875414673604,10.002826678518728,162.0457921920034,GRID_CONNECTED,True,50,1.0,-0.2807287541467076,False,False,34350.01085324443,6513.0408,0,0,1388.717748236848
2025-01-16 20:30:00,2670.0,785.0087183609913,220,565.0087183609913,0,391.15988194222473,65.19331365703746,108.65552276172909,0.0,0,0,OFF,0,OFF,784.7279896068446,-0.28072875414673604,10.002826678518728,162.0457921920034,GRID_CONNECTED,True,50,1.0,-0.2807287541467076,False,False,34415.42824644118,6513.0408,0,0,1388.717748236848
2025-01-16 20:35:00,2675.0,761.8144187785246,220,541.8144187785246,0,375.1022899235939,62.51704832059899,104.19508053433164,0.0,0,0,OFF,0,OFF,761.5336900243778,-0.28072875414673604,10.002826678518728,162.0457921920034,GRID_CONNECTED,True,50,1.0,-0.2807287541467076,False,False,34478.91278133939,6513.0408,0,0,1388.717748236848
