hour,city_status,total_load_kw,total_available_kw,resilience_score,actions
30.166666666666668,critical,2003.0357149424794,351.97684263037917,0.8274812055669447,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 425.7362600892387}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 427.30408726933433}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 254.83067513552533}}"
30.25,critical,2036.0416030222277,375.02645835617767,0.8277800441295372,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 421.5299767903206}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 442.10794511074255}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 261.1853948419848}}"
30.333333333333332,critical,1970.4177748374973,365.6442683833127,0.8309132209498753,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 418.1905654754472}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 397.9509904471289}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 250.43042717871162}}"
30.416666666666668,critical,1986.6746922531634,348.43558473678036,0.8292647522619792,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 436.56927752509296}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 396.9564882811358}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 253.12555338277127}}"
30.5,critical,2021.2612655513021,339.5537661070376,0.82674184153092,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 449.43224232429543}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 397.918641436299}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 275.9824650870744}}"
30.583333333333332,critical,1992.6737334061859,371.6104423906377,0.8284325191344127,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 423.67374408464275}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 399.9807664051697}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 271.9388649352676}}"
30.666666666666668,critical,1988.4782514436733,392.3779930092386,0.8287011409013519,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 411.0878170218881}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 420.71255444739995}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 259.6131479132978}}"
30.75,critical,2008.802713973974,374.08536011149477,0.8289808498272275,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 449.2012596188347}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 398.1824976065587}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 253.76201946989966}}"
30.833333333333332,critical,2013.1704194555577,368.84784489238035,0.8259892623275026,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 446.47869648391077}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 427.6838075254565}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 249.54839515700792}}"
30.916666666666668,critical,2009.840333665205,400.86018328627057,0.8289823698355092,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 444.34113886872444}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 404.00900973962024}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 253.3769542997643}}"
31.0,critical,1990.3623512400213,434.37151638068747,0.830795973352269,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 426.66535264573747}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 406.4566272584653}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 245.46910115532046}}"
31.083333333333332,critical,1998.7827472736187,416.76475085900324,0.8278678538304918,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 441.538836988035}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 407.8500869695807}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 253.46028942503028}}"
31.166666666666668,critical,2024.914302712353,464.8480803556527,0.8283485034077489,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 421.83753038350073}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 436.90456675282724}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 255.85647130243842}}"
31.25,critical,2001.6779839211517,462.34359946312327,0.8283209545572303,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 429.078671850064}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 418.6232011573437}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 253.7853455372283}}"
31.333333333333332,critical,2052.5441080117375,457.3399283583069,0.8249272509361135,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 448.308566009312}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 445.5116748344834}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 259.9948910378629}}"
31.416666666666668,critical,2035.5014256963707,487.91341335270255,0.8249795718532129,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 433.6697641885655}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 437.877677519626}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 271.9669950210563}}"
31.5,critical,2049.357130036725,509.3280640296482,0.825822932214885,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 441.32417367309995}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 440.95085245699397}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 263.5616930509566}}"
31.583333333333332,critical,1991.147888948794,517.4032599091141,0.8293671189155027,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 441.33072148586143}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 403.23148202856316}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 243.95546634106574}}"
31.666666666666668,critical,2016.544355586475,541.3067307665416,0.8285259072106365,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 414.83232571754934}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 426.0313463292158}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 267.7533744322428}}"
31.75,critical,1964.511304496703,545.3280275891409,0.8296072731540061,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 414.3990948786176}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 404.71196133868375}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 252.68373742594463}}"
31.833333333333332,critical,2041.283365515847,563.2211814987706,0.824450497498787,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 445.5173088432008}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 431.2948867983861}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 273.6754019594414}}"
31.916666666666668,critical,2003.8645386884818,581.0699474041832,0.8263998144516022,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 440.06192769661754}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 421.51435064996906}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 253.99457408733008}}"
32.0,critical,2450.501467042739,811.9826118489917,0.8023463986343435,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 627.6474157376566}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 411.0931159635978}, 'university_1': {'action': 'load_shedding', 'shed_kw': 24.41201027773991}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 252.77392506374474}}"
32.083333333333336,degraded,2469.9050575995466,840.3052893435421,0.8020652943834471,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 631.7370465811429}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 421.96305628918924}, 'university_1': {'action': 'load_shedding', 'shed_kw': 10.572137683230551}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 264.0222792005185}}"
32.166666666666664,critical,2466.6704506607025,861.6484030597358,0.8334513514509615,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 644.6101631958044}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 412.19889893955315}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 268.5930377759346}}"
32.25,degraded,2486.1256422496836,898.4792410879486,0.8084192076802987,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 633.0879071089182}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 409.24625667003767}, 'university_1': {'action': 'load_shedding', 'shed_kw': 11.352059812392326}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 276.3764780605251}}"
32.333333333333336,critical,2454.4750064044947,908.823418882229,0.8344565394653932,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 632.8722351397726}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 402.67596429879194}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 274.8594217477721}}"
32.416666666666664,degraded,2502.045330408568,958.2713280229306,0.8148985571576096,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 633.7043086389732}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 418.8110379884862}, 'university_1': {'action': 'load_shedding', 'shed_kw': 9.175972690078083}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 269.43435626967516}}"
32.5,critical,2482.0498491772037,945.1997292909707,0.8318721390395294,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 648.1451749342987}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 439.48432260508923}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 259.37627559201826}}"
32.583333333333336,critical,2524.22638856859,1012.8668849246285,0.8349815148304038,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 647.9458817306639}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 431.0784588118107}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 264.34892676752816}}"
32.666666666666664,critical,2520.189774175593,1025.5222204501993,0.8339569404437659,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 640.3399861969946}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 445.4246805261721}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 252.45362428605256}}"
32.75,critical,2456.9999446100237,1048.391402691527,0.8373683345755093,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 591.0024652070796}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 395.52988428971355}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 277.19757329403603}}"
32.833333333333336,critical,2476.3994229761993,1081.9894322003524,0.8375559726271244,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 594.5171531624435}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 394.2420084379679}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 272.3533778416854}}"
32.916666666666664,critical,2464.788856029586,1067.5397910920606,0.8336286038832341,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 599.0836969413613}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 417.35117420918834}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 259.08558261779774}}"
33.0,critical,2251.0387426200614,1105.3476552271281,0.8482814721571315,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 565.5289566959958}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 186.55970467769652}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 283.4078191182326}}"
33.083333333333336,degraded,2249.5166316385735,1150.3873395679138,0.8534179374432931,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 538.5378898800644}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 185.3867255296213}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 276.4871199793416}}"
33.166666666666664,degraded,2282.0946736697624,1154.8740229759892,0.8518176309204832,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 566.4647297426309}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 182.6693379771346}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 288.5977113588492}}"
33.25,degraded,2233.637397929634,1172.4851931398075,0.8574765708471644,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 526.6841255645145}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 162.75535005425633}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 289.70476068917003}}"
33.333333333333336,degraded,2290.6027950302005,1225.1346765575436,0.8604557559104948,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 549.6000468116549}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 173.10540728308973}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 268.1565635083613}}"
33.416666666666664,degraded,2215.7160758361288,1208.5914589364522,0.8636389434707298,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 512.8215639139682}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 162.89219254605428}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 264.1142278993658}}"
33.5,degraded,2269.1673125945226,1238.7108933339819,0.8637663586715865,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 507.71984354892027}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 167.64947386617922}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 294.99454842768773}}"
33.583333333333336,degraded,2279.113749717534,1278.3354492254066,0.8682674394005792,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 512.9729047578229}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 154.50993252409612}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 280.2890013174482}}"
33.666666666666664,degraded,2236.8799231948547,1311.678883545919,0.8759163113689843,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 461.05022159672507}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 152.63254633991323}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 266.35631813403336}}"
33.75,degraded,2252.724877059077,1322.9570503332852,0.8761809083487017,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 467.22431161566794}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 145.28358594821887}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 278.9119381895516}}"
33.833333333333336,degraded,2279.535930324938,1349.2976614991749,0.8775753095464705,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 483.6044241437301}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 143.13971544193794}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 271.8068114949482}}"
33.916666666666664,degraded,2203.041323102288,1339.733735047669,0.8824387569581869,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 429.92671692143864}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 143.1625811382846}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 265.027457429983}}"
34.0,degraded,2266.9181185530224,1355.7064591323797,0.8794118342480401,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 465.77233911805274}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 142.76657953012662}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 283.8037546204105}}"
34.083333333333336,degraded,2202.44814514672,1358.5670080761715,0.8850532115005597,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 410.7806610815234}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 127.99538496077048}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 292.3733150629997}}"
34.166666666666664,degraded,2228.8996903669813,1397.8425445597609,0.8881433988170563,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 415.5497837038855}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 127.33329030807232}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 281.3853291252319}}"
34.25,degraded,2197.90770442331,1404.9645286641567,0.8917684522198068,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 409.0449429416006}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 122.39871721866342}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 261.49951559888933}}"
34.333333333333336,degraded,2219.0245147156543,1432.0859549600273,0.8936102028791963,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 407.18394774156576}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 125.46084513447101}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 254.29376687959007}}"
34.416666666666664,degraded,2259.2459272864785,1451.0912415780401,0.8926870232300351,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 410.37139747245016}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 136.59829573639198}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 261.1849924995962}}"
34.5,degraded,2258.616588819338,1458.014800437373,0.893660332743708,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 409.88819482845656}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 127.72604669868437}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 262.9875468548243}}"
34.583333333333336,degraded,2244.167503981057,1471.6348979641125,0.8967279486072446,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 405.53300039857663}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 109.53268471109658}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 257.4669209072714}}"
34.666666666666664,degraded,2266.216306750987,1510.7961112556327,0.899998046094058,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 392.68738969894866}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 110.93661204601796}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 251.7961937503876}}"
34.75,degraded,2238.946906815718,1506.9636484521002,0.9019204176567999,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 388.84917622545726}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 104.69179312793145}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 238.4422890102294}}"
34.833333333333336,degraded,2289.5201286886613,1527.5839115059346,0.9001621072072691,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 384.47001711042395}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 121.46546132059783}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 256.0007387517048}}"
34.916666666666664,degraded,2281.1411758342597,1546.4533932385739,0.9033789152930884,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 362.78084434666243}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 120.95393189783249}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 250.953006351191}}"
35.0,degraded,2228.632205076133,1542.3882735224704,0.9076235284596608,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 347.5284871128271}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 100.3623457587839}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 238.3530986820515}}"
35.083333333333336,degraded,2289.542432176528,1550.1753925045646,0.9031203314756967,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 367.3781752944365}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 118.92304859492097}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 253.06581578260614}}"
35.166666666666664,degraded,2251.425054704436,1551.9728180270192,0.9067987315123966,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 350.1653014278819}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 101.94806470945193}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 247.33887054008318}}"
35.25,degraded,2252.3129949388967,1583.0004427925203,0.9108499724083151,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 354.40422464967804}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 104.47193601303903}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 210.4363914836594}}"
35.333333333333336,degraded,2227.6138531482648,1567.2520263309962,0.9110669258205609,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 356.3481665386404}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 94.41301722392072}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 209.60064305470746}}"
35.416666666666664,degraded,2246.9842026998176,1577.9768822001702,0.9106793025475013,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 350.38119288675}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 100.90728252621597}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 217.71884508668137}}"
35.5,degraded,2291.825478430307,1614.424720275991,0.911328227494232,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 352.15602419108734}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 98.95759193006225}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 226.28714203316684}}"
35.583333333333336,degraded,2233.9694717702314,1616.7632633725245,0.9171153120670951,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 306.3021362955767}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 112.37072445534986}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 198.53334764677987}}"
35.666666666666664,degraded,2256.8976228214697,1629.7484192196362,0.9166356687259299,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 319.0997223500111}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 97.07949875799397}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 210.96998249382847}}"
35.75,degraded,2218.7026711740627,1601.4495792485359,0.9165386466679335,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 300.1992780024881}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 101.27898918006181}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 215.77482474297653}}"
35.833333333333336,degraded,2193.8340104921663,1586.7025942615546,0.9169766609515173,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 302.1740711739351}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 99.22144438115896}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 205.73590067551766}}"
35.916666666666664,degraded,2239.491814624513,1604.6446299215788,0.9149565297952147,"{'industrial_3': {'action': 'load_shedding', 'shed_kw': 307.148429354525}, 'residence_2': {'action': 'load_shedding', 'shed_kw': 114.58317650066422}, 'hospital_0': {'action': 'load_shedding', 'shed_kw': 213.11557884774527}}"
